iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
26,3,10,"[403,376,291,353,371,378,377,409,314,362]","[1098000,1036000,794000,994000,1034000,1104000,1075000,1208000,902000,991000]",409,10236000
26,4,10,"[397,344,274,355,259,363,421,445,282,363]","[1118000,963000,746000,991000,700000,1077000,1143000,1297000,807000,1050000]",445,9892000
26,5,10,"[379,367,274,361,341,418,400,370,287,310]","[1001000,1007000,751000,1007000,957000,1195000,1175000,1085000,826000,902000]",418,9906000
26,6,10,"[403,322,296,356,393,377,379,412,309,367]","[1084000,896000,810000,992000,1089000,1102000,1084000,1214000,901000,1006000]",412,10178000
26,7,10,"[368,330,292,360,390,417,396,369,282,313]","[960000,897000,796000,998000,1089000,1195000,1158000,1095000,811000,908000]",417,9907000
26,8,10,"[337,388,365,372,297,405,407,393,343,329]","[967000,1103000,1087000,1061000,839000,1174000,1184000,1144000,995000,924000]",407,10478000
26,9,10,"[341,385,362,405,321,332,412,398,329,400]","[944000,1094000,1071000,1108000,905000,997000,1197000,1152000,961000,1096000]",412,10525000
26,10,10,"[335,382,309,358,374,382,380,413,309,369]","[947000,1058000,838000,1001000,1033000,1112000,1089000,1212000,910000,1005000]",413,10205000
26,11,10,"[344,388,365,407,320,335,411,393,332,397]","[950000,1100000,1083000,1122000,907000,1003000,1201000,1142000,966000,1087000]",411,10561000
26,12,10,"[368,389,275,391,325,416,396,366,280,313]","[962000,1047000,750000,1096000,917000,1195000,1158000,1083000,811000,908000]",416,9927000
26,13,10,"[371,378,275,355,370,415,406,368,282,318]","[966000,1034000,750000,989000,1016000,1190000,1196000,1084000,813000,917000]",415,9955000
26,14,10,"[369,386,274,359,369,417,397,367,281,312]","[966000,1046000,748000,1003000,1022000,1197000,1163000,1075000,811000,906000]",417,9937000
26,15,10,"[410,384,365,393,296,407,411,397,338,314]","[1112000,1090000,1079000,1089000,840000,1179000,1194000,1159000,993000,897000]",411,10632000
26,16,10,"[397,344,274,358,259,364,424,452,282,363]","[1118000,963000,746000,997000,700000,1085000,1143000,1319000,807000,1050000]",452,9928000
26,17,10,"[412,414,364,399,297,413,415,313,338,322]","[1112000,1196000,1079000,1101000,840000,1193000,1206000,961000,992000,910000]",415,10590000
26,18,10,"[378,321,300,324,400,416,397,336,324,368]","[984000,874000,829000,875000,1118000,1195000,1156000,996000,957000,1060000]",416,10044000
26,19,10,"[411,370,362,393,296,407,411,388,347,326]","[1114000,1068000,1075000,1089000,840000,1180000,1194000,1142000,1020000,921000]",411,10643000
26,20,10,"[398,343,273,354,260,365,419,462,281,362]","[1119000,958000,746000,991000,715000,1081000,1143000,1334000,810000,1048000]",462,9945000
26,21,10,"[382,329,276,362,259,360,397,368,285,311]","[1054000,919000,765000,1015000,724000,1061000,1160000,1081000,822000,904000]",397,9505000
26,22,10,"[369,379,273,361,370,417,397,367,281,318]","[960000,1040000,746000,1017000,1017000,1197000,1163000,1079000,811000,914000]",417,9944000
26,23,10,"[401,452,386,369,276,410,410,462,280,310]","[1079000,1253000,1136000,1023000,775000,1183000,1201000,1355000,818000,879000]",462,10702000
26,24,10,"[380,414,396,369,273,389,449,436,295,323]","[1062000,1147000,1164000,1012000,775000,1131000,1314000,1266000,854000,890000]",449,10615000
26,25,10,"[426,348,389,362,278,418,403,445,283,321]","[1170000,973000,1150000,1003000,779000,1209000,1187000,1337000,831000,901000]",445,10540000
26,26,10,"[376,389,280,384,372,419,401,367,284,312]","[968000,1052000,763000,1055000,1022000,1197000,1173000,1075000,816000,906000]",419,10027000
26,27,10,"[388,292,279,372,386,386,451,414,302,372]","[1033000,800000,774000,1028000,1084000,1126000,1312000,1203000,881000,1014000]",451,10255000
26,28,10,"[386,342,274,391,265,363,444,378,282,322]","[1075000,960000,755000,1085000,725000,1019000,1305000,1098000,822000,932000]",444,9776000
26,29,10,"[367,353,288,352,370,386,378,417,313,366]","[1034000,992000,807000,980000,1039000,1129000,1089000,1232000,929000,996000]",417,10227000
26,30,10,"[379,319,280,366,384,379,376,413,311,372]","[1072000,882000,770000,1008000,1077000,1106000,1082000,1216000,901000,997000]",413,10111000
26,31,10,"[362,347,290,384,325,388,380,412,316,366]","[1011000,968000,808000,1086000,904000,1129000,1102000,1217000,918000,993000]",412,10136000
26,32,10,"[337,462,404,375,293,406,410,468,288,328]","[974000,1283000,1155000,1037000,816000,1181000,1202000,1359000,832000,914000]",468,10753000
26,33,10,"[346,382,367,404,260,438,409,454,353,331]","[960000,1091000,1084000,1128000,731000,1272000,1186000,1315000,1015000,920000]",454,10702000
26,34,10,"[361,357,284,353,368,382,409,411,312,365]","[963000,978000,777000,991000,1024000,1133000,1187000,1208000,911000,996000]",411,10168000
26,35,10,"[413,344,350,438,267,445,451,379,352,326]","[1111000,1000000,1011000,1229000,751000,1253000,1286000,1125000,1008000,920000]",451,10694000
26,36,10,"[398,345,274,356,259,362,393,444,280,361]","[1123000,964000,746000,993000,700000,1073000,1120000,1297000,803000,1041000]",444,9860000
26,37,10,"[371,393,387,396,295,386,457,388,288,318]","[1033000,1098000,1132000,1091000,836000,1127000,1312000,1123000,821000,913000]",457,10486000
26,38,10,"[402,334,271,360,250,366,426,373,286,378]","[1071000,929000,746000,1013000,687000,1092000,1149000,1067000,828000,1101000]",426,9683000
26,39,10,"[331,323,296,369,411,440,452,317,349,323]","[875000,883000,809000,989000,1151000,1212000,1323000,905000,1021000,913000]",452,10081000
26,40,10,"[373,383,277,365,361,419,401,377,284,322]","[978000,1033000,752000,1020000,1015000,1197000,1183000,1108000,821000,922000]",419,10029000
26,41,10,"[427,385,273,363,369,359,429,437,289,376]","[1226000,1150000,750000,1011000,1021000,1066000,1162000,1230000,842000,1111000]",437,10569000
26,42,10,"[418,392,339,399,236,454,449,437,291,334]","[1122000,1163000,996000,1087000,646000,1264000,1282000,1316000,850000,923000]",454,10649000
26,43,10,"[369,379,273,361,379,417,397,367,281,318]","[960000,1040000,746000,1017000,1065000,1197000,1163000,1079000,811000,914000]",417,9992000
26,44,10,"[380,396,418,400,297,367,439,446,299,343]","[1066000,1116000,1220000,1108000,835000,1096000,1194000,1249000,862000,975000]",446,10721000
26,45,10,"[371,334,273,357,261,413,396,365,279,311]","[1050000,938000,750000,999000,713000,1165000,1158000,1069000,811000,904000]",413,9557000
26,46,10,"[375,343,276,349,279,358,403,365,306,348]","[1048000,956000,752000,968000,755000,1061000,1181000,1069000,887000,1001000]",403,9678000
26,47,10,"[382,307,299,370,397,417,395,368,285,315]","[1005000,840000,824000,1025000,1118000,1197000,1156000,1084000,819000,912000]",417,9980000
26,48,10,"[402,377,289,354,369,439,376,413,311,370]","[1095000,1046000,787000,993000,1025000,1226000,1077000,1212000,896000,1008000]",439,10365000
26,49,10,"[392,366,273,364,263,360,432,447,285,327]","[1109000,1009000,746000,1018000,704000,1071000,1177000,1299000,828000,969000]",447,9930000
26,50,10,"[368,375,271,395,339,416,400,331,282,318]","[979000,1023000,746000,1088000,936000,1195000,1175000,982000,831000,916000]",416,9871000
26,51,10,"[402,321,296,358,395,377,377,412,315,363]","[1086000,894000,810000,993000,1089000,1102000,1084000,1215000,907000,993000]",412,10173000
26,52,10,"[375,324,292,349,392,416,399,366,280,319]","[986000,888000,800000,986000,1096000,1195000,1173000,1080000,811000,908000]",416,9923000
26,53,10,"[337,389,369,374,297,409,410,316,343,369]","[967000,1102000,1107000,1062000,839000,1184000,1180000,940000,991000,1046000]",410,10418000
26,54,10,"[338,372,362,392,320,332,414,396,330,400]","[929000,1068000,1071000,1086000,903000,997000,1219000,1150000,963000,1096000]",414,10482000
26,55,10,"[332,379,309,357,371,437,377,420,309,371]","[958000,1048000,838000,999000,1036000,1228000,1079000,1220000,899000,1002000]",437,10307000
26,56,10,"[344,374,365,403,318,331,409,391,330,397]","[950000,1082000,1083000,1114000,907000,995000,1197000,1138000,966000,1084000]",409,10516000
26,57,10,"[366,370,274,393,322,419,397,366,283,315]","[958000,1006000,746000,1107000,914000,1195000,1163000,1083000,811000,912000]",419,9895000
26,58,10,"[369,377,276,354,368,416,362,372,350,320]","[969000,1032000,752000,987000,1016000,1192000,1063000,1088000,1009000,921000]",416,10029000
26,59,10,"[370,379,282,355,370,417,406,367,281,317]","[968000,1041000,767000,995000,1021000,1197000,1176000,1075000,811000,916000]",417,9967000
26,60,10,"[414,389,390,391,296,406,412,396,340,313]","[1120000,1101000,1128000,1085000,840000,1184000,1194000,1167000,1003000,895000]",414,10717000
26,61,10,"[393,340,273,369,259,367,437,452,284,340]","[1102000,953000,756000,1016000,715000,1085000,1171000,1324000,815000,983000]",452,9920000
26,62,10,"[412,408,363,396,316,415,415,296,338,322]","[1112000,1186000,1077000,1095000,899000,1200000,1206000,906000,992000,910000]",415,10583000
26,63,10,"[395,313,298,316,356,416,405,335,319,365]","[1049000,857000,810000,861000,1006000,1198000,1174000,988000,943000,1058000]",416,9944000
26,64,10,"[411,370,363,390,285,414,412,409,339,327]","[1119000,1071000,1084000,1081000,810000,1200000,1209000,1195000,980000,933000]",414,10682000
26,65,10,"[382,347,279,362,258,364,434,458,279,369]","[1096000,968000,758000,1015000,697000,1089000,1174000,1328000,794000,1055000]",458,9974000
27,1,10,"[310,328,321,325,373,290,318,311,365,367]","[881000,932000,878000,924000,1090000,843000,895000,889000,1057000,1050000]",373,9439000
27,2,10,"[283,343,359,319,465,273,273,296,401,323]","[803000,972000,992000,875000,1347000,768000,759000,834000,1153000,934000]",465,9437000
27,3,10,"[284,294,359,329,374,287,314,327,413,330]","[805000,847000,966000,897000,1128000,821000,892000,922000,1203000,957000]",413,9438000
27,4,10,"[310,324,370,327,373,291,319,310,366,362]","[881000,924000,992000,936000,1100000,851000,888000,888000,1057000,1053000]",373,9570000
27,5,10,"[285,327,370,281,338,307,347,312,388,358]","[807000,930000,983000,805000,1018000,894000,991000,884000,1134000,1044000]",388,9490000
27,6,10,"[320,329,323,325,375,286,324,316,364,366]","[931000,932000,896000,924000,1099000,845000,902000,900000,1055000,1051000]",375,9535000
27,7,10,"[293,311,307,378,387,286,290,367,386,353]","[847000,877000,872000,1051000,1110000,806000,820000,1022000,1091000,1034000]",387,9530000
27,8,10,"[284,308,368,299,447,278,316,301,400,357]","[803000,861000,975000,855000,1269000,813000,882000,839000,1151000,1016000]",447,9464000
27,9,10,"[335,327,365,279,340,308,351,308,383,365]","[929000,930000,961000,801000,1025000,888000,1002000,870000,1117000,1046000]",383,9569000
27,10,10,"[312,327,369,327,375,293,316,311,365,370]","[883000,934000,973000,936000,1100000,861000,883000,886000,1057000,1068000]",375,9581000
27,11,10,"[285,327,370,281,338,307,347,312,388,360]","[807000,930000,983000,805000,1018000,894000,994000,884000,1134000,1049000]",388,9498000
27,12,10,"[345,294,361,375,382,260,319,328,381,354]","[987000,813000,993000,1055000,1079000,729000,903000,935000,1094000,1038000]",382,9626000
27,13,10,"[287,297,359,321,414,293,315,307,367,384]","[823000,849000,945000,896000,1230000,829000,885000,878000,1056000,1119000]",414,9510000
27,14,10,"[297,334,360,374,387,284,283,368,379,330]","[853000,948000,975000,1034000,1110000,803000,794000,1033000,1086000,939000]",387,9575000
27,15,10,"[251,406,380,409,391,284,271,293,400,322]","[724000,1099000,1011000,1142000,1111000,799000,767000,818000,1151000,930000]",409,9552000
27,16,10,"[349,292,336,383,385,255,317,333,377,358]","[976000,815000,962000,1069000,1091000,723000,896000,955000,1082000,1049000]",385,9618000
27,17,10,"[315,302,355,331,413,297,267,307,403,362]","[903000,851000,938000,926000,1231000,831000,765000,874000,1158000,1055000]",413,9532000
27,18,10,"[254,325,360,393,361,281,315,304,401,364]","[694000,924000,952000,1134000,1070000,811000,897000,862000,1153000,1057000]",401,9554000
27,19,10,"[287,311,365,329,452,281,309,305,392,340]","[807000,866000,973000,939000,1273000,811000,864000,856000,1125000,987000]",452,9501000
27,20,10,"[251,406,380,410,391,280,271,293,400,322]","[724000,1108000,1011000,1147000,1111000,791000,767000,818000,1151000,930000]",410,9558000
27,21,10,"[300,296,319,342,426,322,325,315,403,369]","[852000,849000,882000,974000,1248000,937000,905000,892000,1160000,1099000]",426,9798000
27,22,10,"[289,325,311,330,464,257,315,295,426,360]","[817000,905000,885000,930000,1345000,720000,897000,857000,1212000,1050000]",464,9618000
27,23,10,"[283,329,369,332,445,263,287,291,414,330]","[803000,930000,972000,940000,1332000,733000,795000,828000,1209000,953000]",445,9495000
27,24,10,"[325,281,361,420,373,241,325,339,343,360]","[899000,787000,993000,1218000,1091000,671000,901000,946000,971000,1053000]",420,9530000
27,25,10,"[252,404,306,378,389,286,290,369,388,355]","[729000,1093000,867000,1051000,1114000,806000,820000,1035000,1101000,1030000]",404,9646000
27,26,10,"[259,384,355,332,412,287,314,312,368,364]","[743000,1065000,948000,926000,1223000,831000,893000,886000,1060000,1066000]",412,9641000
27,27,10,"[260,387,355,326,417,304,268,327,413,355]","[748000,1070000,942000,904000,1242000,876000,767000,918000,1183000,1043000]",417,9693000
27,28,10,"[283,421,404,348,441,353,269,411,399,456]","[803000,1178000,1184000,977000,1287000,1010000,750000,1203000,1152000,1314000]",456,10858000
27,29,10,"[310,299,294,339,412,286,313,325,366,360]","[881000,849000,824000,942000,1223000,833000,880000,930000,1057000,1043000]",412,9462000
27,30,10,"[274,416,363,320,467,289,272,289,414,352]","[794000,1177000,987000,892000,1351000,804000,759000,805000,1175000,1048000]",467,9792000
27,31,10,"[286,296,352,326,439,297,322,297,418,335]","[818000,849000,936000,887000,1332000,836000,904000,849000,1218000,980000]",439,9609000
27,32,10,"[261,407,380,411,418,295,276,301,402,344]","[764000,1110000,1021000,1151000,1176000,830000,783000,836000,1155000,984000]",418,9810000
27,33,10,"[259,386,359,329,417,300,267,326,413,364]","[743000,1065000,947000,919000,1238000,872000,767000,937000,1183000,1067000]",417,9738000
27,34,10,"[291,391,363,381,446,263,288,299,391,359]","[837000,1145000,977000,1060000,1266000,714000,801000,822000,1154000,1055000]",446,9831000
27,35,10,"[283,304,367,337,469,275,323,322,349,353]","[803000,853000,968000,955000,1367000,770000,907000,909000,1000000,1018000]",469,9550000
27,36,10,"[321,279,360,394,414,215,323,304,402,364]","[879000,789000,954000,1136000,1230000,605000,883000,866000,1155000,1070000]",414,9567000
27,37,10,"[335,415,374,374,369,257,306,307,382,388]","[1049000,1166000,1009000,1084000,1092000,706000,863000,878000,1105000,1135000]",415,10087000
27,38,10,"[310,302,353,330,412,294,315,311,365,361]","[881000,851000,934000,921000,1223000,825000,884000,882000,1049000,1056000]",412,9506000
27,39,10,"[255,414,372,347,373,254,301,380,401,433]","[741000,1136000,1002000,955000,1093000,694000,855000,1095000,1148000,1241000]",433,9960000
27,40,10,"[255,410,371,413,391,250,291,321,437,388]","[728000,1119000,991000,1172000,1115000,695000,807000,897000,1224000,1137000]",437,9885000
27,41,10,"[261,384,398,328,413,287,268,314,402,370]","[750000,1065000,1050000,906000,1229000,827000,774000,888000,1149000,1086000]",413,9724000
27,42,10,"[359,425,346,374,428,310,268,366,387,407]","[1168000,1225000,965000,1054000,1262000,894000,753000,1052000,1088000,1195000]",428,10656000
27,43,10,"[311,297,351,327,412,293,313,311,366,362]","[881000,849000,938000,906000,1223000,852000,881000,882000,1049000,1057000]",412,9518000
27,44,10,"[325,279,359,395,410,224,317,305,399,361]","[887000,789000,955000,1147000,1222000,630000,901000,877000,1149000,1055000]",410,9612000
27,45,10,"[283,343,359,319,409,275,319,300,401,324]","[803000,967000,997000,887000,1178000,797000,898000,847000,1153000,954000]",409,9481000
27,46,10,"[310,328,319,298,371,311,315,313,367,363]","[881000,932000,873000,852000,1088000,909000,890000,892000,1067000,1073000]",371,9457000
27,47,10,"[294,342,355,318,465,276,275,296,397,319]","[846000,965000,979000,873000,1347000,770000,760000,840000,1145000,921000]",465,9446000
27,48,10,"[288,296,397,323,384,279,317,331,375,332]","[816000,851000,1092000,885000,1144000,813000,894000,949000,1085000,970000]",397,9499000
27,49,10,"[312,325,370,327,373,290,315,315,366,362]","[885000,929000,985000,936000,1100000,846000,881000,891000,1057000,1053000]",373,9563000
27,50,10,"[285,341,370,281,338,307,347,312,388,358]","[807000,979000,983000,805000,1018000,894000,991000,884000,1134000,1043000]",388,9538000
27,51,10,"[325,331,323,299,371,308,315,309,367,362]","[951000,937000,905000,860000,1088000,896000,890000,882000,1073000,1056000]",371,9538000
27,52,10,"[293,311,307,378,387,286,249,407,386,353]","[847000,877000,872000,1051000,1110000,806000,729000,1120000,1091000,1034000]",407,9537000
27,53,10,"[284,275,368,299,447,278,336,301,400,357]","[803000,774000,975000,855000,1269000,813000,937000,839000,1151000,1016000]",447,9432000
27,54,10,"[332,294,366,279,340,324,351,306,383,361]","[909000,849000,966000,801000,1020000,951000,1002000,868000,1117000,1053000]",383,9536000
27,55,10,"[312,329,370,328,373,328,319,313,366,371]","[885000,943000,993000,938000,1076000,968000,901000,888000,1059000,1073000]",373,9724000
27,56,10,"[285,326,370,281,338,307,301,340,388,361]","[807000,924000,983000,805000,1018000,894000,875000,978000,1134000,1043000]",388,9461000
