iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
12,36,5,"[890,913,972,981,1032]","[2520000,2697000,2736000,2844000,2966000]",1032,13763000
12,37,5,"[823,997,905,955,985]","[2385000,2906000,2591000,2774000,2872000]",997,13528000
12,38,5,"[893,896,969,904,858]","[2603000,2684000,2784000,2584000,2491000]",969,13146000
12,39,5,"[821,981,959,1043,937]","[2389000,2884000,2701000,3033000,2753000]",1043,13760000
12,40,5,"[957,1051,997,1016,781]","[2756000,2985000,2842000,2921000,2161000]",1051,13665000
12,41,5,"[906,847,1001,988,899]","[2684000,2518000,2875000,2870000,2600000]",1001,13547000
12,42,5,"[1001,832,1022,1090,1150]","[3023000,2451000,2895000,3138000,3361000]",1150,14868000
12,43,5,"[902,940,965,982,834]","[2536000,2736000,2704000,2779000,2491000]",982,13246000
12,44,5,"[821,995,999,987,914]","[2378000,2910000,2845000,2865000,2661000]",999,13659000
12,45,5,"[819,983,961,1057,939]","[2385000,2881000,2727000,3030000,2758000]",1057,13781000
12,46,5,"[844,833,973,1056,735]","[2404000,2456000,2749000,3084000,2086000]",1056,12779000
12,47,5,"[826,933,1030,946,827]","[2435000,2709000,2948000,2705000,2409000]",1030,13206000
12,48,5,"[776,853,981,1073,682]","[2224000,2510000,2770000,3108000,1946000]",1073,12558000
12,49,5,"[789,972,973,1017,888]","[2343000,2899000,2774000,2890000,2629000]",1017,13535000
12,50,5,"[802,885,989,1070,794]","[2280000,2631000,2818000,3166000,2295000]",1070,13190000
12,51,5,"[844,901,986,1055,714]","[2414000,2622000,2789000,3087000,2021000]",1055,12933000
12,52,5,"[819,895,918,1082,937]","[2334000,2609000,2572000,3124000,2752000]",1082,13391000
12,53,5,"[769,963,1010,1082,697]","[2204000,2766000,2842000,3162000,2012000]",1082,12986000
12,54,5,"[854,889,1030,988,939]","[2527000,2626000,2918000,2859000,2818000]",1030,13748000
12,55,5,"[896,886,1002,901,821]","[2623000,2639000,2862000,2586000,2394000]",1002,13104000
12,56,5,"[926,874,987,983,723]","[2623000,2576000,2798000,2858000,2055000]",987,12910000
12,57,5,"[771,970,1007,1079,719]","[2206000,2782000,2838000,3150000,2068000]",1079,13044000
12,58,5,"[850,940,949,987,900]","[2527000,2764000,2720000,2821000,2628000]",987,13460000
12,59,5,"[975,846,950,1014,1146]","[2931000,2512000,2698000,2975000,3328000]",1146,14444000
12,60,5,"[812,960,1032,943,824]","[2381000,2783000,2952000,2692000,2413000]",1032,13221000
12,61,5,"[947,960,928,1003,999]","[2693000,2805000,2620000,2923000,2925000]",1003,13966000
12,62,5,"[823,982,922,1040,982]","[2417000,2881000,2624000,3030000,2875000]",1040,13827000
12,63,5,"[890,981,925,1045,936]","[2565000,2870000,2632000,3038000,2744000]",1045,13849000
12,64,5,"[840,838,1009,1080,720]","[2406000,2454000,2828000,3146000,2075000]",1080,12909000
12,65,5,"[843,899,1011,1081,700]","[2401000,2614000,2852000,3148000,2015000]",1081,13030000
12,66,5,"[943,991,1000,967,901]","[2688000,2873000,2798000,2753000,2645000]",1000,13757000
12,67,5,"[1007,984,970,1037,1072]","[2831000,2855000,2753000,3009000,3201000]",1072,14649000
12,68,5,"[879,845,993,1004,889]","[2625000,2490000,2853000,2869000,2624000]",1004,13461000
12,69,5,"[808,966,977,973,888]","[2402000,2875000,2782000,2792000,2622000]",977,13473000
12,70,5,"[852,902,965,1016,967]","[2462000,2678000,2707000,2960000,2807000]",1016,13614000
12,71,5,"[805,932,1045,967,832]","[2347000,2705000,2980000,2778000,2431000]",1045,13241000
12,72,5,"[916,998,991,1003,936]","[2835000,2899000,2786000,2898000,2793000]",1003,14211000
12,73,5,"[849,983,957,984,943]","[2519000,2821000,2696000,2844000,2820000]",984,13700000
12,74,5,"[784,981,930,947,784]","[2301000,2880000,2642000,2743000,2211000]",981,12777000
12,75,5,"[828,972,951,919,860]","[2435000,2811000,2730000,2638000,2485000]",972,13099000
12,76,5,"[934,948,954,906,913]","[2654000,2766000,2682000,2611000,2695000]",954,13408000
12,77,5,"[844,837,987,1051,698]","[2414000,2462000,2778000,3077000,2015000]",1051,12746000
12,78,5,"[779,954,956,1048,724]","[2233000,2755000,2737000,3084000,2076000]",1048,12885000
12,79,5,"[922,969,964,936,905]","[2629000,2815000,2744000,2688000,2652000]",969,13528000
12,80,5,"[925,883,974,983,725]","[2633000,2587000,2779000,2873000,2074000]",983,12946000
12,81,5,"[850,890,976,976,927]","[2530000,2647000,2786000,2804000,2733000]",976,13500000
12,82,5,"[876,922,962,973,838]","[2546000,2686000,2710000,2814000,2426000]",973,13182000
12,83,5,"[852,839,978,1087,680]","[2426000,2476000,2766000,3176000,1928000]",1087,12772000
12,84,5,"[832,949,1011,952,824]","[2447000,2747000,2895000,2737000,2391000]",1011,13217000
12,85,5,"[865,1002,910,986,970]","[2482000,2835000,2576000,2889000,2837000]",1002,13619000
12,86,5,"[928,948,962,971,825]","[2631000,2757000,2715000,2780000,2457000]",971,13340000
12,87,5,"[845,982,915,976,953]","[2515000,2858000,2578000,2807000,2851000]",982,13609000
12,88,5,"[1006,939,926,976,969]","[2885000,2738000,2638000,2812000,2844000]",1006,13917000
12,89,5,"[930,966,939,962,960]","[2647000,2825000,2657000,2830000,2844000]",966,13803000
12,90,5,"[843,870,970,1077,696]","[2406000,2555000,2744000,3146000,2000000]",1077,12851000
12,91,5,"[890,935,923,963,973]","[2572000,2739000,2638000,2850000,2864000]",973,13663000
12,92,5,"[793,989,990,1065,710]","[2290000,2884000,2805000,3118000,2015000]",1065,13112000
12,93,5,"[851,1022,1003,1008,715]","[2422000,2893000,2852000,2925000,2036000]",1022,13128000
13,1,5,"[966,873,969,930,673]","[2812000,2575000,2778000,2660000,1907000]",969,12732000
13,2,5,"[907,772,956,942,942]","[2623000,2186000,2767000,2680000,2754000]",956,13010000
13,3,5,"[918,735,949,915,968]","[2688000,2154000,2792000,2671000,2731000]",968,13036000
13,4,5,"[878,764,953,922,970]","[2589000,2230000,2800000,2658000,2733000]",970,13010000
13,5,5,"[903,739,983,970,846]","[2658000,2188000,2903000,2723000,2530000]",983,13002000
13,6,5,"[893,768,944,977,951]","[2614000,2215000,2734000,2826000,2647000]",977,13036000
13,7,5,"[927,731,953,1004,843]","[2733000,2150000,2808000,2819000,2510000]",1004,13020000
13,8,5,"[905,931,968,942,894]","[2612000,2710000,2820000,2739000,2542000]",968,13423000
13,9,5,"[944,740,963,1005,824]","[2761000,2156000,2821000,2842000,2449000]",1005,13029000
13,10,5,"[977,874,959,942,856]","[2834000,2576000,2761000,2689000,2543000]",977,13403000
13,11,5,"[956,942,968,967,970]","[2751000,2747000,2802000,2774000,2688000]",970,13762000
13,12,5,"[979,759,962,932,897]","[2854000,2190000,2765000,2671000,2559000]",979,13039000
13,13,5,"[959,945,974,868,974]","[2760000,2727000,2840000,2518000,2756000]",974,13601000
13,14,5,"[971,730,970,989,845]","[2776000,2109000,2830000,2814000,2515000]",989,13044000
13,15,5,"[904,878,978,928,983]","[2620000,2526000,2852000,2713000,2788000]",983,13499000
13,16,5,"[960,835,973,943,979]","[2760000,2426000,2838000,2758000,2767000]",979,13549000
13,17,5,"[927,808,986,985,853]","[2776000,2279000,2910000,2793000,2532000]",986,13290000
13,18,5,"[972,813,914,889,987]","[2843000,2419000,2656000,2591000,2813000]",987,13322000
13,19,5,"[985,961,964,936,845]","[2892000,2745000,2745000,2675000,2545000]",985,13602000
13,20,5,"[923,745,941,1063,892]","[2709000,2125000,2708000,2991000,2526000]",1063,13059000
13,21,5,"[993,850,964,1074,997]","[2863000,2452000,2818000,3078000,2826000]",1074,14037000
13,22,5,"[953,927,961,939,977]","[2660000,2669000,2822000,2784000,2752000]",977,13687000
13,23,5,"[872,866,959,1044,1032]","[2568000,2558000,2779000,2948000,2889000]",1044,13742000
13,24,5,"[937,729,922,1004,712]","[2759000,2046000,2676000,2838000,2022000]",1004,12341000
13,25,5,"[900,763,963,952,978]","[2596000,2235000,2839000,2783000,2777000]",978,13230000
13,26,5,"[981,961,960,936,859]","[2884000,2745000,2737000,2675000,2588000]",981,13629000
13,27,5,"[972,812,923,945,987]","[2847000,2419000,2672000,2697000,2813000]",987,13448000
13,28,5,"[966,884,976,933,901]","[2767000,2571000,2839000,2725000,2564000]",976,13466000
13,29,5,"[963,840,978,933,978]","[2764000,2431000,2846000,2720000,2775000]",978,13536000
13,30,5,"[924,834,922,1009,798]","[2772000,2345000,2707000,2935000,2374000]",1009,13133000
13,31,5,"[970,876,964,941,854]","[2825000,2600000,2772000,2685000,2543000]",970,13425000
13,32,5,"[973,871,932,885,993]","[2846000,2577000,2697000,2577000,2823000]",993,13520000
13,33,5,"[1002,901,957,944,797]","[2933000,2668000,2753000,2695000,2338000]",1002,13387000
13,34,5,"[975,898,944,992,847]","[2799000,2590000,2730000,2829000,2526000]",992,13474000
13,35,5,"[842,810,919,1083,871]","[2474000,2350000,2710000,3072000,2593000]",1083,13199000
13,36,5,"[962,870,976,940,918]","[2754000,2500000,2847000,2739000,2689000]",976,13529000
13,37,5,"[916,745,956,915,973]","[2691000,2154000,2803000,2657000,2749000]",973,13054000
13,38,5,"[961,935,972,945,812]","[2765000,2646000,2840000,2716000,2324000]",972,13291000
13,39,5,"[937,814,1012,952,898]","[2636000,2347000,2962000,2787000,2561000]",1012,13293000
13,40,5,"[926,749,944,1064,889]","[2711000,2142000,2692000,2979000,2531000]",1064,13055000
13,41,5,"[969,727,982,938,925]","[2765000,2075000,2895000,2725000,2616000]",982,13076000
13,42,5,"[975,867,958,948,863]","[2831000,2550000,2773000,2697000,2578000]",975,13429000
13,43,5,"[964,910,970,952,981]","[2766000,2621000,2804000,2756000,2771000]",981,13718000
13,44,5,"[930,964,1038,929,982]","[2726000,2765000,2977000,2703000,2788000]",1038,13959000
13,45,5,"[914,767,948,978,944]","[2625000,2216000,2745000,2826000,2622000]",978,13034000
13,46,5,"[930,799,910,1024,892]","[2686000,2359000,2649000,2866000,2534000]",1024,13094000
13,47,5,"[1002,764,945,971,896]","[2967000,2185000,2738000,2842000,2664000]",1002,13396000
13,48,5,"[891,837,919,1009,874]","[2610000,2394000,2637000,2957000,2410000]",1009,13008000
13,49,5,"[1091,933,954,948,982]","[3208000,2676000,2718000,2714000,2773000]",1091,14089000
13,50,5,"[966,821,1011,927,987]","[2759000,2335000,2959000,2701000,2794000]",1011,13548000
13,51,5,"[974,820,924,902,992]","[2850000,2397000,2680000,2605000,2811000]",992,13343000
13,52,5,"[924,805,918,1064,778]","[2770000,2278000,2698000,3037000,2265000]",1064,13048000
13,53,5,"[1063,810,951,914,970]","[3097000,2374000,2796000,2653000,2726000]",1063,13646000
13,54,5,"[915,904,930,1045,855]","[2706000,2617000,2712000,2949000,2453000]",1045,13437000
13,55,5,"[1093,917,962,892,982]","[3181000,2632000,2768000,2583000,2777000]",1093,13941000
13,56,5,"[959,883,955,959,970]","[2758000,2599000,2761000,2735000,2690000]",970,13543000
13,57,5,"[961,837,979,960,974]","[2729000,2412000,2856000,2751000,2759000]",979,13507000
13,58,5,"[917,838,926,979,849]","[2654000,2394000,2657000,2817000,2529000]",979,13051000
13,59,5,"[974,806,903,889,987]","[2853000,2404000,2634000,2589000,2813000]",987,13293000
13,60,5,"[963,923,966,1042,848]","[2839000,2618000,2769000,2965000,2547000]",1042,13738000
13,61,5,"[934,714,941,1067,896]","[2769000,2023000,2704000,2995000,2548000]",1067,13039000
13,62,5,"[962,915,989,920,983]","[2766000,2629000,2831000,2672000,2786000]",989,13684000
13,63,5,"[949,738,921,1020,845]","[2771000,2172000,2707000,2878000,2516000]",1020,13044000
13,64,5,"[1073,875,943,1002,941]","[3036000,2524000,2684000,2832000,2641000]",1073,13717000
13,65,5,"[948,911,984,963,980]","[2725000,2632000,2797000,2803000,2764000]",984,13721000
13,66,5,"[921,912,948,958,985]","[2644000,2643000,2768000,2795000,2781000]",985,13631000
13,67,5,"[960,918,993,943,986]","[2765000,2634000,2823000,2729000,2778000]",993,13729000
13,68,5,"[939,751,929,959,960]","[2754000,2121000,2699000,2724000,2697000]",960,12995000
13,69,5,"[981,811,1005,904,988]","[2867000,2399000,2884000,2633000,2816000]",1005,13599000
13,70,5,"[931,758,940,1065,892]","[2715000,2160000,2702000,2997000,2524000]",1065,13098000
13,71,5,"[1072,732,919,1044,810]","[3154000,2145000,2716000,2949000,2367000]",1072,13331000
13,72,5,"[1008,862,956,920,1028]","[2885000,2542000,2757000,2620000,2880000]",1028,13684000
13,73,5,"[924,756,936,1067,811]","[2706000,2162000,2712000,3006000,2297000]",1067,12883000
13,74,5,"[985,960,987,936,845]","[2892000,2746000,2797000,2675000,2545000]",987,13655000
13,75,5,"[909,727,927,1042,838]","[2693000,2133000,2739000,2939000,2512000]",1042,13016000
13,76,5,"[929,803,964,975,896]","[2729000,2350000,2794000,2833000,2556000]",975,13262000
13,77,5,"[1119,786,994,937,848]","[3194000,2305000,2887000,2675000,2538000]",1119,13599000
13,78,5,"[979,882,982,942,849]","[2827000,2578000,2849000,2690000,2531000]",982,13475000
13,79,5,"[1061,1119,969,970,1044]","[3089000,3198000,2811000,2809000,3075000]",1119,14982000
13,80,5,"[968,979,946,949,920]","[2769000,2862000,2730000,2750000,2590000]",979,13701000
13,81,5,"[931,765,992,966,863]","[2706000,2208000,2868000,2759000,2531000]",992,13072000
13,82,5,"[929,748,929,1060,889]","[2720000,2123000,2692000,2975000,2528000]",1060,13038000
13,83,5,"[976,1036,928,933,837]","[2866000,2941000,2650000,2670000,2489000]",1036,13616000
13,84,5,"[982,733,976,989,826]","[2852000,2106000,2853000,2812000,2447000]",989,13070000
13,85,5,"[1102,823,1008,999,833]","[3299000,2319000,2877000,2813000,2463000]",1102,13771000
13,86,5,"[905,849,1017,858,987]","[2619000,2468000,2961000,2479000,2782000]",1017,13309000
13,87,5,"[867,763,1036,983,986]","[2533000,2190000,2986000,2846000,2743000]",1036,13298000
13,88,5,"[931,875,942,986,836]","[2784000,2487000,2722000,2856000,2479000]",986,13328000
13,89,5,"[952,915,1000,927,991]","[2663000,2707000,2939000,2683000,2823000]",1000,13815000
13,90,5,"[1186,873,983,1030,1204]","[3563000,2542000,2868000,2969000,3783000]",1204,15725000
13,91,5,"[1108,753,916,1071,1249]","[3368000,2173000,2681000,3037000,3946000]",1249,15205000
13,92,5,"[987,977,972,940,852]","[2903000,2794000,2791000,2675000,2549000]",987,13712000
13,93,5,"[940,865,974,930,670]","[2755000,2548000,2812000,2654000,1905000]",974,12674000
13,94,5,"[907,769,949,936,936]","[2616000,2209000,2760000,2690000,2784000]",949,13059000
13,95,5,"[918,749,949,909,967]","[2690000,2188000,2792000,2637000,2732000]",967,13039000
13,96,5,"[886,764,954,883,967]","[2615000,2229000,2798000,2572000,2701000]",967,12915000
13,97,5,"[930,745,986,918,840]","[2742000,2202000,2909000,2604000,2509000]",986,12966000
13,98,5,"[888,766,952,984,787]","[2610000,2215000,2754000,2819000,2295000]",984,12693000
13,99,5,"[926,806,935,1003,843]","[2728000,2339000,2722000,2817000,2499000]",1003,13105000
13,100,5,"[900,865,976,932,894]","[2607000,2587000,2842000,2718000,2537000]",976,13291000
13,101,5,"[945,774,958,1049,845]","[2764000,2198000,2820000,2949000,2521000]",1049,13252000
13,102,5,"[926,873,965,1015,855]","[2687000,2582000,2770000,2891000,2542000]",1015,13472000
13,103,5,"[1006,938,971,960,897]","[2898000,2746000,2816000,2739000,2495000]",1006,13694000
13,104,5,"[985,750,952,937,899]","[2878000,2172000,2736000,2687000,2561000]",985,13034000
13,105,5,"[946,942,978,857,979]","[2717000,2709000,2857000,2500000,2795000]",979,13578000
13,106,5,"[964,754,972,989,845]","[2734000,2204000,2817000,2825000,2483000]",989,13063000
13,107,5,"[899,874,975,946,863]","[2600000,2511000,2854000,2752000,2531000]",975,13248000
13,108,5,"[969,839,968,943,977]","[2774000,2437000,2822000,2749000,2770000]",977,13552000
13,109,5,"[929,804,931,1005,853]","[2780000,2274000,2756000,2866000,2535000]",1005,13211000
13,110,5,"[981,806,919,901,984]","[2867000,2406000,2681000,2615000,2811000]",984,13380000
13,111,5,"[982,951,959,900,852]","[2883000,2733000,2746000,2592000,2549000]",982,13503000
13,112,5,"[921,748,941,1064,917]","[2663000,2130000,2720000,2995000,2610000]",1064,13118000
14,1,5,"[866,1054,894,1046,1044]","[2502000,3068000,2603000,2964000,3097000]",1054,14234000
14,2,5,"[738,1058,884,951,1033]","[2175000,3068000,2575000,2792000,3095000]",1058,13705000
14,3,5,"[689,1075,885,955,1034]","[2065000,3116000,2577000,2819000,3099000]",1075,13676000
14,4,5,"[625,1115,849,1037,979]","[1820000,3204000,2470000,3008000,2876000]",1115,13378000
14,5,5,"[865,1056,839,1056,1000]","[2501000,3021000,2410000,3065000,2961000]",1056,13958000
14,6,5,"[611,1108,834,1112,1001]","[1750000,3185000,2371000,3216000,2995000]",1112,13517000
14,7,5,"[613,1119,822,1084,1014]","[1748000,3216000,2340000,3169000,3015000]",1119,13488000
14,8,5,"[862,1055,891,1053,1050]","[2484000,3070000,2588000,2983000,3121000]",1055,14246000
14,9,5,"[742,1074,982,1098,872]","[2139000,3110000,2795000,3108000,2556000]",1098,13708000
14,10,5,"[871,1057,887,1050,1007]","[2505000,3075000,2582000,2979000,3030000]",1057,14171000
14,11,5,"[774,1061,887,925,1028]","[2292000,3083000,2577000,2705000,3097000]",1061,13754000
14,12,5,"[866,1057,895,1052,1011]","[2501000,3083000,2605000,2991000,3038000]",1057,14218000
14,13,5,"[879,1055,1009,1051,1048]","[2533000,3061000,2810000,2982000,3115000]",1055,14501000
14,14,5,"[720,1071,885,951,1071]","[2115000,3103000,2577000,2811000,3185000]",1071,13791000
14,15,5,"[639,1126,890,962,1008]","[1860000,3320000,2583000,2822000,3027000]",1126,13612000
14,16,5,"[579,1116,972,1079,1009]","[1677000,3247000,2652000,3149000,3023000]",1116,13748000
14,17,5,"[858,987,896,1062,1047]","[2468000,2915000,2611000,3011000,3105000]",1062,14110000
14,18,5,"[629,1098,1039,1034,998]","[1829000,3204000,2837000,2978000,2931000]",1098,13779000
14,19,5,"[767,1034,839,1065,1011]","[2228000,3071000,2410000,3084000,3013000]",1065,13806000
14,20,5,"[862,1057,891,1053,1050]","[2484000,3070000,2588000,2983000,3117000]",1057,14242000
14,21,5,"[744,1106,921,985,985]","[2201000,3177000,2672000,2900000,2960000]",1106,13910000
14,22,5,"[584,1119,887,1104,1004]","[1688000,3247000,2445000,3215000,3000000]",1119,13595000
14,23,5,"[714,1047,986,1070,1020]","[2080000,3082000,2749000,3081000,3019000]",1070,14011000
14,24,5,"[1563,1058,960,1095,1102]","[5043000,3002000,2767000,3187000,3317000]",1563,17316000
14,25,5,"[772,1159,919,922,1056]","[2234000,3393000,2659000,2711000,3150000]",1159,14147000
14,26,5,"[633,1139,844,1095,962]","[1866000,3337000,2328000,3186000,2833000]",1139,13550000
14,27,5,"[815,1093,844,1060,981]","[2363000,3215000,2429000,3073000,2943000]",1093,14023000
14,28,5,"[872,1113,872,1148,961]","[2512000,3203000,2456000,3240000,2873000]",1148,14284000
14,29,5,"[702,1162,1001,920,966]","[2043000,3374000,2746000,2710000,2847000]",1162,13720000
14,30,5,"[862,1064,914,1152,1003]","[2474000,3100000,2650000,3208000,2950000]",1152,14382000
14,31,5,"[876,1122,884,1077,971]","[2514000,3228000,2535000,3101000,2899000]",1122,14277000
14,32,5,"[828,1033,1040,1051,1055]","[2412000,3001000,2905000,2989000,3120000]",1055,14427000
14,33,5,"[691,1114,910,925,1027]","[2090000,3221000,2631000,2727000,3087000]",1114,13756000
14,34,5,"[582,1117,1004,1062,1010]","[1692000,3242000,2845000,3000000,3025000]",1117,13804000
14,35,5,"[628,1144,994,1069,955]","[1823000,3336000,2722000,3056000,2790000]",1144,13727000
14,36,5,"[667,1109,868,1065,1009]","[1940000,3190000,2476000,3066000,3005000]",1109,13677000
