iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
28,46,10,"[511,466,537,542,580,584,694,621,662,554]","[1517000,1374000,1504000,1547000,1606000,1717000,2012000,1786000,1817000,1616000]",694,16496000
28,47,10,"[479,459,601,614,547,639,670,527,669,478]","[1407000,1349000,1667000,1743000,1511000,1851000,1920000,1448000,1890000,1367000]",670,16153000
28,48,10,"[426,606,673,588,579,624,695,421,720,509]","[1302000,1683000,1913000,1703000,1654000,1785000,1928000,1163000,2098000,1430000]",720,16659000
28,49,10,"[594,604,663,544,475,542,636,480,760,643]","[1705000,1650000,1855000,1517000,1334000,1579000,1822000,1344000,2156000,1830000]",760,16792000
28,50,10,"[577,648,693,525,590,590,615,596,537,610]","[1686000,1908000,1914000,1474000,1687000,1669000,1724000,1719000,1494000,1689000]",693,16964000
28,51,10,"[579,642,663,565,611,597,603,535,533,501]","[1709000,1850000,1855000,1566000,1693000,1709000,1735000,1501000,1502000,1461000]",663,16581000
28,52,10,"[534,653,571,616,546,561,551,567,589,539]","[1574000,1853000,1631000,1788000,1563000,1658000,1551000,1531000,1679000,1525000]",653,16353000
28,53,10,"[657,724,656,541,546,582,642,546,682,461]","[1895000,2045000,1798000,1543000,1539000,1662000,1851000,1518000,1937000,1315000]",724,17103000
28,54,10,"[638,592,602,482,588,613,649,515,708,487]","[1868000,1617000,1733000,1382000,1695000,1712000,1819000,1409000,2016000,1395000]",708,16646000
28,55,10,"[483,456,611,616,555,643,669,516,608,522]","[1424000,1347000,1699000,1759000,1542000,1848000,1938000,1423000,1717000,1525000]",669,16222000
28,56,10,"[511,588,706,605,494,526,664,407,752,441]","[1511000,1629000,2024000,1764000,1431000,1534000,1867000,1182000,2132000,1291000]",752,16365000
28,57,10,"[634,564,569,610,552,592,608,540,600,477]","[1808000,1558000,1627000,1783000,1591000,1696000,1739000,1536000,1681000,1396000]",634,16415000
28,58,10,"[620,663,622,528,600,597,556,592,625,558]","[1779000,1885000,1812000,1480000,1654000,1710000,1616000,1639000,1751000,1570000]",663,16896000
28,59,10,"[488,594,613,592,530,525,641,490,546,511]","[1405000,1709000,1705000,1649000,1552000,1536000,1805000,1385000,1547000,1487000]",641,15780000
28,60,10,"[609,570,544,608,586,595,639,575,642,446]","[1729000,1586000,1596000,1790000,1688000,1723000,1841000,1629000,1881000,1262000]",642,16725000
28,61,10,"[622,620,553,447,591,565,713,564,621,456]","[1867000,1773000,1617000,1259000,1694000,1589000,1984000,1601000,1735000,1291000]",713,16410000
28,62,10,"[589,573,573,607,550,586,654,506,583,518]","[1641000,1585000,1640000,1786000,1569000,1701000,1860000,1419000,1642000,1415000]",654,16258000
28,63,10,"[638,682,550,640,585,563,589,502,551,453]","[1869000,1922000,1589000,1848000,1671000,1573000,1655000,1402000,1588000,1305000]",682,16422000
28,64,10,"[564,672,624,566,636,649,556,537,573,463]","[1678000,1894000,1807000,1635000,1742000,1836000,1616000,1501000,1632000,1304000]",672,16645000
28,65,10,"[534,664,587,614,593,552,608,607,679,460]","[1510000,1806000,1686000,1776000,1717000,1544000,1703000,1692000,1934000,1331000]",679,16699000
28,66,10,"[510,669,657,581,586,529,589,465,692,446]","[1495000,1857000,1860000,1688000,1664000,1544000,1671000,1316000,1948000,1269000]",692,16312000
28,67,10,"[624,597,554,562,623,528,610,509,618,467]","[1755000,1659000,1572000,1658000,1780000,1518000,1742000,1434000,1763000,1353000]",624,16234000
28,68,10,"[532,606,644,538,610,624,598,542,558,501]","[1547000,1709000,1854000,1530000,1676000,1818000,1761000,1503000,1569000,1445000]",644,16412000
28,69,10,"[526,645,597,637,494,519,552,555,646,513]","[1551000,1825000,1705000,1860000,1432000,1520000,1546000,1510000,1842000,1448000]",646,16239000
28,70,10,"[557,619,567,676,645,530,609,504,603,437]","[1584000,1720000,1605000,1999000,1859000,1522000,1732000,1422000,1707000,1264000]",676,16414000
28,71,10,"[611,561,542,599,497,582,603,580,636,489]","[1745000,1552000,1581000,1762000,1420000,1676000,1735000,1638000,1885000,1405000]",636,16399000
28,72,10,"[621,608,555,524,599,540,613,581,615,461]","[1897000,1760000,1619000,1489000,1723000,1548000,1733000,1609000,1728000,1324000]",621,16430000
28,73,10,"[625,612,560,530,603,540,581,585,617,487]","[1888000,1767000,1639000,1510000,1723000,1527000,1656000,1617000,1729000,1370000]",625,16426000
28,74,10,"[624,615,553,529,596,531,573,625,617,458]","[1885000,1768000,1612000,1523000,1719000,1502000,1664000,1710000,1723000,1293000]",625,16399000
28,75,10,"[630,647,590,598,555,621,590,541,554,508]","[1800000,1841000,1692000,1649000,1520000,1812000,1711000,1546000,1566000,1475000]",647,16612000
28,76,10,"[627,635,558,624,625,543,575,503,608,440]","[1800000,1762000,1590000,1818000,1779000,1558000,1639000,1429000,1716000,1264000]",635,16355000
28,77,10,"[556,626,678,503,664,509,602,557,602,413]","[1600000,1763000,1932000,1424000,1927000,1423000,1684000,1488000,1702000,1158000]",678,16101000
28,78,10,"[619,639,550,566,619,571,605,584,545,472]","[1745000,1764000,1564000,1666000,1768000,1661000,1747000,1570000,1526000,1377000]",639,16388000
28,79,10,"[581,648,645,538,552,623,591,539,519,508]","[1708000,1839000,1859000,1541000,1528000,1819000,1728000,1512000,1455000,1484000]",648,16473000
28,80,10,"[515,460,713,417,543,577,697,385,688,631]","[1520000,1367000,2033000,1164000,1568000,1657000,1997000,1046000,1991000,1835000]",713,16178000
28,81,10,"[469,588,708,429,486,548,662,436,659,484]","[1389000,1668000,2028000,1200000,1382000,1585000,1875000,1161000,1902000,1337000]",708,15527000
28,82,10,"[538,569,597,636,490,511,650,561,656,532]","[1601000,1578000,1703000,1866000,1414000,1508000,1832000,1527000,1872000,1496000]",656,16397000
28,83,10,"[529,631,555,619,622,567,605,580,547,479]","[1491000,1744000,1587000,1851000,1793000,1656000,1738000,1564000,1543000,1399000]",631,16366000
28,84,10,"[630,607,628,596,620,576,594,533,552,506]","[1795000,1718000,1824000,1648000,1708000,1668000,1731000,1504000,1563000,1462000]",630,16621000
28,85,10,"[619,623,556,551,601,543,618,492,626,467]","[1863000,1791000,1626000,1575000,1733000,1552000,1723000,1384000,1743000,1330000]",626,16320000
28,86,10,"[622,634,556,562,624,576,602,579,541,480]","[1755000,1750000,1587000,1664000,1794000,1674000,1723000,1562000,1531000,1406000]",634,16446000
28,87,10,"[442,474,649,555,463,566,717,599,667,521]","[1308000,1380000,1796000,1579000,1273000,1661000,2095000,1654000,1863000,1525000]",717,16134000
28,88,10,"[440,473,635,551,540,557,613,556,743,520]","[1309000,1378000,1764000,1559000,1484000,1620000,1802000,1514000,2127000,1510000]",743,16067000
28,89,10,"[509,676,653,577,564,523,589,466,692,448]","[1483000,1872000,1843000,1683000,1617000,1508000,1677000,1318000,1952000,1278000]",692,16231000
28,90,10,"[458,770,611,591,628,538,601,505,648,428]","[1374000,2096000,1710000,1705000,1808000,1539000,1706000,1367000,1869000,1144000]",770,16318000
29,1,10,"[465,639,463,495,552,566,604,575,451,609]","[1374000,1839000,1302000,1427000,1544000,1644000,1759000,1654000,1376000,1725000]",639,15644000
29,2,10,"[523,572,439,550,609,558,537,559,490,609]","[1520000,1651000,1232000,1570000,1735000,1602000,1526000,1630000,1463000,1719000]",609,15648000
29,3,10,"[359,481,569,469,565,541,619,671,513,615]","[990000,1326000,1574000,1331000,1597000,1571000,1817000,1975000,1321000,1667000]",671,15169000
29,4,10,"[484,562,461,599,560,569,553,571,458,601]","[1425000,1695000,1303000,1712000,1570000,1648000,1597000,1643000,1402000,1706000]",601,15701000
29,5,10,"[355,480,569,464,526,571,622,657,578,655]","[981000,1317000,1571000,1309000,1491000,1588000,1841000,1898000,1554000,1748000]",657,15298000
29,6,10,"[487,543,589,565,553,589,546,572,528,503]","[1343000,1552000,1636000,1627000,1524000,1663000,1602000,1669000,1411000,1427000]",589,15454000
29,7,10,"[544,534,613,495,527,552,590,556,465,579]","[1513000,1531000,1699000,1412000,1485000,1634000,1645000,1550000,1276000,1617000]",613,15362000
29,8,10,"[474,573,426,520,549,476,647,558,563,541]","[1425000,1651000,1204000,1447000,1607000,1405000,1876000,1676000,1503000,1513000]",647,15307000
29,9,10,"[470,623,442,620,546,561,550,509,451,611]","[1360000,1861000,1239000,1777000,1542000,1624000,1579000,1470000,1371000,1724000]",623,15547000
29,10,10,"[415,640,420,627,541,554,619,524,455,583]","[1226000,1844000,1161000,1806000,1520000,1600000,1761000,1486000,1390000,1605000]",640,15399000
29,11,10,"[435,508,591,483,579,494,669,625,581,471]","[1246000,1475000,1636000,1372000,1576000,1428000,1940000,1819000,1534000,1253000]",669,15279000
29,12,10,"[465,641,462,497,597,562,606,568,456,567]","[1374000,1843000,1303000,1434000,1681000,1627000,1753000,1616000,1396000,1596000]",641,15623000
29,13,10,"[367,493,567,465,565,542,615,670,521,622]","[1007000,1358000,1572000,1298000,1597000,1560000,1807000,1975000,1370000,1699000]",670,15243000
29,14,10,"[523,587,446,572,604,560,534,547,486,604]","[1520000,1718000,1245000,1622000,1722000,1600000,1520000,1574000,1456000,1706000]",604,15683000
29,15,10,"[465,638,462,593,558,567,551,565,452,603]","[1374000,1835000,1297000,1697000,1568000,1639000,1578000,1625000,1378000,1716000]",638,15707000
29,16,10,"[479,645,527,446,594,494,617,568,549,567]","[1364000,1836000,1476000,1244000,1742000,1430000,1810000,1674000,1425000,1491000]",645,15492000
29,17,10,"[478,534,540,526,555,587,541,532,633,620]","[1323000,1530000,1515000,1477000,1539000,1658000,1598000,1588000,1699000,1642000]",633,15569000
29,18,10,"[368,490,521,461,565,578,553,720,523,631]","[1010000,1352000,1427000,1294000,1596000,1687000,1641000,2113000,1362000,1706000]",720,15188000
29,19,10,"[448,611,559,470,577,521,549,628,602,518]","[1286000,1684000,1552000,1315000,1666000,1537000,1604000,1829000,1712000,1465000]",628,15650000
29,20,10,"[497,489,518,558,557,566,554,639,496,616]","[1371000,1434000,1474000,1598000,1525000,1606000,1636000,1814000,1416000,1638000]",639,15512000
29,21,10,"[491,547,592,514,493,594,550,578,603,623]","[1350000,1562000,1640000,1457000,1412000,1672000,1616000,1680000,1612000,1651000]",623,15652000
29,22,10,"[437,578,424,524,550,479,654,614,563,534]","[1301000,1675000,1188000,1474000,1594000,1407000,1899000,1826000,1504000,1495000]",654,15363000
29,23,10,"[489,553,598,522,567,596,592,519,607,620]","[1345000,1580000,1663000,1493000,1546000,1663000,1701000,1551000,1626000,1648000]",620,15816000
29,24,10,"[441,473,595,499,575,486,669,621,586,510]","[1264000,1360000,1644000,1420000,1573000,1416000,1940000,1827000,1536000,1368000]",669,15348000
29,25,10,"[441,623,442,625,546,562,550,570,448,611]","[1260000,1861000,1239000,1795000,1542000,1626000,1579000,1644000,1367000,1724000]",625,15637000
29,26,10,"[440,589,572,479,582,491,572,626,567,541]","[1320000,1666000,1588000,1341000,1695000,1433000,1678000,1872000,1505000,1523000]",626,15621000
29,27,10,"[550,533,615,497,572,554,593,554,454,568]","[1525000,1532000,1703000,1428000,1618000,1636000,1651000,1550000,1245000,1569000]",615,15457000
29,28,10,"[486,546,589,561,556,592,549,576,531,621]","[1341000,1562000,1633000,1621000,1525000,1671000,1612000,1668000,1417000,1642000]",621,15692000
29,29,10,"[440,539,572,508,582,491,572,627,567,539]","[1320000,1539000,1588000,1426000,1695000,1433000,1678000,1877000,1505000,1513000]",627,15574000
29,30,10,"[522,590,439,570,606,561,533,550,489,606]","[1518000,1728000,1232000,1613000,1724000,1604000,1531000,1589000,1461000,1707000]",606,15707000
29,31,10,"[362,489,568,466,578,547,618,675,520,592]","[1019000,1350000,1570000,1310000,1640000,1568000,1818000,1983000,1357000,1589000]",675,15204000
29,32,10,"[548,447,566,564,561,544,603,510,579,601]","[1504000,1296000,1660000,1604000,1568000,1562000,1733000,1436000,1566000,1611000]",603,15540000
29,33,10,"[358,479,570,471,569,540,557,732,514,624]","[990000,1316000,1573000,1320000,1604000,1554000,1651000,2144000,1329000,1691000]",732,15172000
29,34,10,"[489,554,598,522,549,589,602,562,605,582]","[1347000,1597000,1649000,1480000,1511000,1647000,1706000,1687000,1614000,1536000]",605,15774000
29,35,10,"[486,548,588,517,556,596,554,582,605,621]","[1341000,1570000,1633000,1464000,1525000,1679000,1623000,1706000,1622000,1642000]",621,15805000
29,36,10,"[487,562,610,502,524,531,627,623,462,565]","[1391000,1637000,1700000,1426000,1465000,1535000,1785000,1729000,1262000,1571000]",627,15501000
29,37,10,"[359,480,563,472,570,540,562,731,516,623]","[990000,1318000,1564000,1329000,1602000,1563000,1664000,2138000,1342000,1683000]",731,15193000
29,38,10,"[547,451,505,567,576,586,529,522,594,651]","[1468000,1304000,1461000,1634000,1607000,1709000,1520000,1506000,1590000,1754000]",651,15553000
29,39,10,"[448,611,565,467,576,523,552,633,604,514]","[1278000,1703000,1568000,1302000,1667000,1538000,1613000,1819000,1711000,1457000]",633,15656000
29,40,10,"[484,521,578,492,578,501,683,622,456,560]","[1379000,1518000,1618000,1385000,1581000,1455000,1974000,1718000,1250000,1554000]",683,15432000
29,41,10,"[447,424,589,560,517,490,661,619,626,478]","[1287000,1262000,1617000,1555000,1447000,1427000,1952000,1799000,1654000,1301000]",661,15301000
29,42,10,"[492,496,581,515,574,547,556,604,533,596]","[1341000,1439000,1633000,1457000,1585000,1559000,1647000,1696000,1482000,1580000]",604,15419000
29,43,10,"[427,562,525,610,544,541,612,542,515,461]","[1196000,1690000,1453000,1750000,1558000,1556000,1774000,1605000,1354000,1237000]",612,15173000
29,44,10,"[554,533,566,599,595,563,593,506,471,611]","[1673000,1534000,1692000,1670000,1649000,1621000,1663000,1493000,1343000,1789000]",611,16127000
29,45,10,"[563,518,596,494,608,497,649,555,524,604]","[1656000,1510000,1665000,1410000,1667000,1447000,1853000,1560000,1457000,1713000]",649,15938000
29,46,10,"[496,697,576,495,551,560,637,631,498,672]","[1465000,2057000,1608000,1398000,1570000,1613000,1840000,1807000,1518000,1885000]",697,16761000
29,47,10,"[470,524,497,528,548,566,594,549,541,507]","[1354000,1541000,1396000,1490000,1549000,1569000,1703000,1572000,1632000,1467000]",594,15273000
29,48,10,"[397,591,552,496,583,507,571,682,603,596]","[1125000,1680000,1523000,1420000,1629000,1392000,1683000,1951000,1731000,1696000]",682,15830000
29,49,10,"[474,642,422,626,542,569,551,573,457,607]","[1388000,1835000,1184000,1799000,1531000,1652000,1581000,1659000,1391000,1725000]",642,15745000
29,50,10,"[475,640,424,629,533,539,633,507,608,689]","[1386000,1841000,1183000,1813000,1473000,1540000,1872000,1427000,1677000,1862000]",689,16074000
29,51,10,"[390,603,527,543,483,515,565,664,569,628]","[1168000,1842000,1450000,1546000,1404000,1421000,1673000,1925000,1512000,1679000]",664,15620000
29,52,10,"[369,495,526,618,552,538,672,622,523,615]","[1021000,1347000,1464000,1777000,1572000,1554000,1913000,1784000,1376000,1668000]",672,15476000
29,53,10,"[660,703,569,462,551,537,612,620,473,541]","[2010000,2085000,1578000,1304000,1595000,1548000,1766000,1771000,1444000,1559000]",703,16660000
29,54,10,"[418,576,566,492,492,484,667,481,654,556]","[1196000,1680000,1572000,1385000,1446000,1406000,1952000,1412000,1719000,1478000]",667,15246000
29,55,10,"[436,587,560,484,546,478,640,612,557,540]","[1305000,1648000,1563000,1364000,1596000,1408000,1853000,1829000,1492000,1518000]",640,15576000
29,56,10,"[398,694,559,466,570,519,619,629,554,509]","[1138000,2013000,1559000,1291000,1652000,1520000,1720000,1849000,1565000,1438000]",694,15745000
29,57,10,"[494,588,421,625,557,571,634,527,459,596]","[1451000,1783000,1188000,1799000,1540000,1655000,1829000,1489000,1401000,1677000]",634,15812000
29,58,10,"[438,622,438,633,483,554,607,511,490,655]","[1257000,1859000,1222000,1814000,1359000,1587000,1760000,1452000,1478000,1864000]",655,15652000
29,59,10,"[474,642,415,594,580,560,581,565,453,573]","[1401000,1843000,1161000,1703000,1618000,1615000,1692000,1614000,1383000,1617000]",642,15647000
29,60,10,"[483,547,610,527,535,568,599,649,504,606]","[1333000,1556000,1718000,1510000,1462000,1577000,1734000,1952000,1312000,1611000]",649,15765000
29,61,10,"[531,456,541,461,567,525,683,571,553,506]","[1437000,1308000,1512000,1275000,1642000,1542000,1974000,1674000,1551000,1427000]",683,15342000
29,62,10,"[477,674,545,487,555,499,648,636,551,539]","[1393000,1885000,1513000,1375000,1600000,1474000,1856000,1852000,1541000,1546000]",674,16035000
29,63,10,"[418,586,572,488,573,488,690,559,559,567]","[1194000,1698000,1612000,1385000,1671000,1423000,1977000,1629000,1449000,1496000]",690,15534000
29,64,10,"[428,534,521,614,601,549,540,559,493,611]","[1279000,1589000,1444000,1751000,1723000,1579000,1526000,1578000,1466000,1703000]",614,15638000
29,65,10,"[483,547,593,508,490,528,602,639,594,596]","[1334000,1565000,1649000,1454000,1397000,1470000,1779000,1851000,1544000,1575000]",639,15618000
29,66,10,"[465,642,458,495,555,564,606,586,457,592]","[1374000,1843000,1292000,1421000,1559000,1639000,1759000,1676000,1412000,1673000]",642,15648000
29,67,10,"[518,566,444,545,606,553,540,557,495,604]","[1498000,1661000,1239000,1589000,1729000,1592000,1530000,1609000,1467000,1700000]",606,15614000
29,68,10,"[363,490,571,465,567,551,612,675,525,616]","[1014000,1360000,1581000,1304000,1608000,1592000,1800000,1998000,1363000,1673000]",675,15293000
29,69,10,"[481,559,462,628,549,565,556,565,450,548]","[1425000,1695000,1308000,1817000,1540000,1634000,1602000,1625000,1369000,1541000]",628,15556000
29,70,10,"[355,483,576,461,529,573,622,612,577,654]","[981000,1319000,1602000,1303000,1493000,1594000,1842000,1814000,1553000,1746000]",654,15247000
29,71,10,"[489,545,597,554,554,584,590,530,528,502]","[1347000,1557000,1667000,1588000,1524000,1654000,1759000,1529000,1411000,1410000]",597,15446000
29,72,10,"[544,527,610,492,483,550,588,545,453,580]","[1514000,1527000,1690000,1416000,1408000,1637000,1636000,1535000,1248000,1624000]",610,15235000
29,73,10,"[477,573,428,520,549,476,647,544,566,541]","[1440000,1651000,1214000,1447000,1607000,1405000,1876000,1637000,1525000,1513000]",647,15315000
