iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
27,37,5,"[403,1638,1337,758,921]","[1151000,4902000,3928000,2098000,2589000]",1638,14668000
27,38,5,"[589,1399,1100,971,1004]","[1748000,4208000,3212000,2851000,2862000]",1399,14881000
27,39,5,"[356,1819,1270,667,821]","[1036000,5434000,3792000,1886000,2285000]",1819,14433000
27,40,5,"[720,1521,1000,926,879]","[2081000,4611000,2870000,2662000,2554000]",1521,14778000
27,41,5,"[626,1612,981,840,994]","[1832000,4722000,2857000,2507000,2848000]",1612,14766000
27,42,5,"[1085,1131,1058,1094,956]","[3099000,3205000,3133000,3199000,2768000]",1131,15404000
27,43,5,"[789,1469,1019,945,845]","[2295000,4453000,2918000,2749000,2473000]",1469,14888000
27,44,5,"[553,1635,1368,848,966]","[1590000,4914000,3854000,2327000,2688000]",1635,15373000
27,45,5,"[621,1846,1082,919,889]","[1798000,5447000,3068000,2684000,2516000]",1846,15513000
27,46,5,"[499,1588,1124,979,923]","[1451000,4734000,3315000,2846000,2643000]",1588,14989000
27,47,5,"[912,1276,1056,862,1055]","[2670000,3605000,3132000,2581000,3052000]",1276,15040000
27,48,5,"[558,1626,962,995,867]","[1623000,4824000,2785000,2944000,2417000]",1626,14593000
27,49,5,"[513,1703,1021,901,894]","[1464000,5054000,3020000,2603000,2512000]",1703,14653000
27,50,5,"[949,1466,995,923,1055]","[2721000,4326000,2854000,2630000,3056000]",1466,15587000
27,51,5,"[506,1764,1164,715,857]","[1468000,5328000,3372000,2051000,2488000]",1764,14707000
27,52,5,"[503,1763,1173,773,816]","[1462000,5313000,3389000,2224000,2360000]",1763,14748000
27,53,5,"[411,1648,1120,830,945]","[1164000,4933000,3286000,2406000,2677000]",1648,14466000
27,54,5,"[503,1755,1173,777,817]","[1462000,5290000,3399000,2241000,2365000]",1755,14757000
27,55,5,"[729,1538,979,935,879]","[2095000,4647000,2797000,2758000,2518000]",1538,14815000
27,56,5,"[520,1603,1128,909,937]","[1482000,4772000,3300000,2643000,2624000]",1603,14821000
27,57,5,"[517,1684,1018,950,821]","[1459000,5012000,3008000,2794000,2290000]",1684,14563000
27,58,5,"[543,1596,1017,1027,919]","[1596000,4737000,2987000,2996000,2633000]",1596,14949000
27,59,5,"[547,1639,1127,963,885]","[1606000,4877000,3332000,2768000,2530000]",1639,15113000
27,60,5,"[424,1857,1151,881,824]","[1179000,5520000,3364000,2542000,2292000]",1857,14897000
27,61,5,"[503,1755,1175,766,820]","[1462000,5289000,3394000,2208000,2369000]",1755,14722000
27,62,5,"[499,1616,1157,892,936]","[1455000,4805000,3455000,2546000,2675000]",1616,14936000
27,63,5,"[748,1486,1048,955,883]","[2135000,4491000,2989000,2787000,2560000]",1486,14962000
27,64,5,"[481,1785,1068,932,874]","[1337000,5268000,3105000,2707000,2444000]",1785,14861000
27,65,5,"[555,1639,1014,942,827]","[1598000,4874000,2974000,2769000,2294000]",1639,14509000
27,66,5,"[704,1447,1098,881,1000]","[2020000,4351000,3252000,2557000,2865000]",1447,15045000
27,67,5,"[413,1748,1124,831,898]","[1174000,5202000,3286000,2382000,2525000]",1748,14569000
27,68,5,"[670,1589,1075,811,864]","[1945000,4822000,3098000,2327000,2523000]",1589,14715000
27,69,5,"[719,1491,1034,891,882]","[2086000,4533000,2963000,2581000,2559000]",1491,14722000
27,70,5,"[457,1745,1082,884,825]","[1282000,5224000,3190000,2574000,2293000]",1745,14563000
27,71,5,"[720,1405,1004,944,967]","[2085000,4256000,2879000,2785000,2792000]",1405,14797000
27,72,5,"[590,1406,1087,907,1045]","[1748000,4226000,3226000,2639000,2979000]",1406,14818000
27,73,5,"[1047,1072,1092,869,960]","[3102000,3104000,3200000,2605000,2801000]",1092,14812000
27,74,5,"[590,1399,1135,943,967]","[1750000,4202000,3324000,2783000,2737000]",1399,14796000
27,75,5,"[999,1115,1068,870,1010]","[2952000,3218000,3130000,2607000,2957000]",1115,14864000
27,76,5,"[654,1630,1141,765,825]","[1905000,4937000,3302000,2200000,2372000]",1630,14716000
27,77,5,"[442,1641,1129,789,944]","[1250000,4915000,3316000,2320000,2654000]",1641,14455000
27,78,5,"[320,1781,1358,562,848]","[923000,5321000,4052000,1598000,2416000]",1781,14310000
27,79,5,"[733,1413,1010,936,920]","[2120000,4335000,2871000,2758000,2647000]",1413,14731000
27,80,5,"[652,1649,1140,713,860]","[1901000,4978000,3300000,2031000,2494000]",1649,14704000
27,81,5,"[595,1466,1067,922,980]","[1766000,4423000,3136000,2690000,2797000]",1466,14812000
27,82,5,"[310,1823,1364,529,936]","[890000,5485000,4125000,1534000,2646000]",1823,14680000
27,83,5,"[349,1720,1473,656,873]","[1016000,5153000,4266000,1815000,2448000]",1720,14698000
27,84,5,"[599,1503,1072,907,948]","[1773000,4543000,3161000,2639000,2703000]",1503,14819000
27,85,5,"[989,1107,974,937,1052]","[2861000,3199000,2886000,2821000,3093000]",1107,14860000
27,86,5,"[432,1820,1271,614,878]","[1192000,5409000,3801000,1729000,2446000]",1820,14577000
27,87,5,"[595,1466,1077,914,977]","[1766000,4430000,3182000,2668000,2792000]",1466,14838000
27,88,5,"[451,1644,1130,891,938]","[1249000,4923000,3314000,2547000,2635000]",1644,14668000
27,89,5,"[1014,1199,1059,876,917]","[3015000,3462000,3112000,2617000,2664000]",1199,14870000
27,90,5,"[664,1596,1079,850,842]","[1937000,4857000,3099000,2438000,2428000]",1596,14759000
28,1,5,"[1063,1092,1093,1033,1048]","[3202000,3158000,3192000,3020000,3126000]",1093,15698000
28,2,5,"[692,776,1223,1387,925]","[1990000,2249000,3700000,4238000,2690000]",1387,14867000
28,3,5,"[1062,1086,1054,1035,1082]","[3206000,3147000,3073000,3014000,3211000]",1086,15651000
28,4,5,"[788,738,1212,1344,923]","[2291000,2178000,3659000,4115000,2678000]",1344,14921000
28,5,5,"[840,911,1125,1284,1070]","[2342000,2669000,3396000,3830000,3054000]",1284,15291000
28,6,5,"[810,792,1177,1314,928]","[2310000,2340000,3548000,4013000,2702000]",1314,14913000
28,7,5,"[1055,1090,1080,1046,1061]","[3174000,3149000,3137000,3056000,3167000]",1090,15683000
28,8,5,"[780,1090,1102,1171,1073]","[2276000,3143000,3229000,3440000,3217000]",1171,15305000
28,9,5,"[870,660,1280,1266,1056]","[2544000,1926000,3889000,3849000,3083000]",1280,15291000
28,10,5,"[1072,1065,1074,994,1060]","[3220000,3087000,3129000,2936000,3170000]",1074,15542000
28,11,5,"[941,1099,1066,1090,1066]","[2694000,3169000,3128000,3179000,3190000]",1099,15360000
28,12,5,"[833,911,1129,1282,974]","[2330000,2653000,3396000,3832000,2893000]",1282,15104000
28,13,5,"[1069,1082,1080,1075,1034]","[3217000,3139000,3154000,3084000,3110000]",1082,15704000
28,14,5,"[780,1090,1202,1171,999]","[2276000,3143000,3510000,3440000,2976000]",1202,15345000
28,15,5,"[1062,1091,1100,996,1043]","[3219000,3157000,3186000,2955000,3130000]",1100,15647000
28,16,5,"[1072,1093,1124,999,1007]","[3238000,3157000,3285000,2947000,2985000]",1124,15612000
28,17,5,"[996,1093,1123,1000,1073]","[2987000,3157000,3292000,2951000,3212000]",1123,15599000
28,18,5,"[1063,1112,1085,1003,1059]","[3205000,3204000,3159000,2957000,3162000]",1112,15687000
28,19,5,"[1062,1091,1102,996,1039]","[3219000,3157000,3190000,2955000,3109000]",1102,15630000
28,20,5,"[1072,1082,1078,1073,1032]","[3226000,3139000,3144000,3084000,3103000]",1082,15696000
28,21,5,"[796,843,1212,1308,1067]","[2228000,2439000,3641000,3919000,3048000]",1308,15275000
28,22,5,"[1070,1080,1088,1073,1031]","[3222000,3135000,3174000,3084000,3093000]",1088,15708000
28,23,5,"[635,733,1309,1340,1058]","[1841000,2100000,3974000,4031000,3033000]",1340,14979000
28,24,5,"[1073,1093,1124,1002,1004]","[3237000,3157000,3285000,2952000,2978000]",1124,15609000
28,25,5,"[1065,1113,1101,997,1050]","[3210000,3206000,3175000,2944000,3134000]",1113,15669000
28,26,5,"[1074,1082,1072,1000,1071]","[3233000,3114000,3113000,2958000,3199000]",1082,15617000
28,27,5,"[1071,1044,1071,999,1121]","[3227000,3011000,3108000,2949000,3321000]",1121,15616000
28,28,5,"[795,862,1211,1300,1067]","[2222000,2507000,3639000,3883000,3051000]",1300,15302000
28,29,5,"[941,1099,1171,1090,988]","[2694000,3169000,3434000,3179000,2938000]",1171,15414000
28,30,5,"[633,724,1251,1381,1064]","[1860000,2081000,3813000,4178000,3058000]",1381,14990000
28,31,5,"[634,731,1311,1340,1058]","[1841000,2094000,3981000,4031000,3033000]",1340,14980000
28,32,5,"[1070,1093,1093,1008,1049]","[3228000,3157000,3199000,2976000,3124000]",1093,15684000
28,33,5,"[1066,1090,1092,1033,1046]","[3211000,3154000,3187000,3020000,3119000]",1092,15691000
28,34,5,"[1069,1065,1125,992,1015]","[3214000,3087000,3291000,2932000,3025000]",1125,15549000
28,35,5,"[1062,1065,1090,1079,1043]","[3206000,3102000,3184000,3095000,3143000]",1090,15730000
28,36,5,"[1072,1093,1076,1006,1058]","[3232000,3157000,3138000,2966000,3157000]",1093,15650000
28,37,5,"[805,755,1307,1305,1020]","[2353000,2164000,3972000,3973000,2951000]",1307,15413000
28,38,5,"[694,741,1264,1387,923]","[1992000,2147000,3833000,4238000,2684000]",1387,14894000
28,39,5,"[856,637,1328,1316,1023]","[2512000,1852000,4033000,4019000,2945000]",1328,15361000
28,40,5,"[1054,1091,1080,1046,1062]","[3170000,3152000,3137000,3056000,3174000]",1091,15689000
28,41,5,"[973,1026,1106,1120,1238]","[2699000,2994000,3245000,3294000,3606000]",1238,15838000
28,42,5,"[999,1002,1263,1330,1063]","[2990000,2827000,3690000,3800000,3011000]",1330,16318000
28,43,5,"[1102,978,1187,1269,1152]","[3134000,2854000,3516000,3675000,3286000]",1269,16465000
28,44,5,"[954,1186,1113,1194,1331]","[2798000,3358000,3260000,3455000,3817000]",1331,16688000
28,45,5,"[948,855,1172,1231,1034]","[2716000,2488000,3547000,3638000,3115000]",1231,15504000
28,46,5,"[835,969,1135,1236,1070]","[2336000,2846000,3405000,3693000,3069000]",1236,15349000
28,47,5,"[986,1116,1179,1184,1074]","[2968000,3173000,3388000,3397000,3222000]",1184,16148000
28,48,5,"[1002,1125,1237,1171,1012]","[2951000,3205000,3584000,3464000,2921000]",1237,16125000
28,49,5,"[1088,1050,1057,1167,1083]","[3275000,3031000,3075000,3375000,3160000]",1167,15916000
28,50,5,"[1027,1199,1029,1141,1002]","[3094000,3388000,2982000,3347000,3016000]",1199,15827000
28,51,5,"[984,1056,1037,1242,1073]","[2948000,3000000,3050000,3588000,3221000]",1242,15807000
28,52,5,"[954,1060,1211,1187,1007]","[2691000,2924000,3604000,3604000,2908000]",1211,15731000
28,53,5,"[1068,1124,976,1109,1133]","[3228000,3238000,2814000,3216000,3348000]",1133,15844000
28,54,5,"[1066,978,1119,1374,1016]","[3062000,2750000,3202000,4146000,3019000]",1374,16179000
28,55,5,"[996,1132,1131,1134,993]","[2980000,3275000,3334000,3239000,2951000]",1134,15779000
28,56,5,"[799,928,1203,1380,973]","[2231000,2703000,3645000,4101000,2860000]",1380,15540000
28,57,5,"[1068,1092,1161,957,1080]","[3235000,3158000,3393000,2755000,3186000]",1161,15727000
28,58,5,"[1043,1189,1119,1206,1038]","[3079000,3412000,3283000,3557000,3007000]",1206,16338000
28,59,5,"[990,1031,1109,1294,1074]","[2807000,3011000,3219000,3742000,3090000]",1294,15869000
28,60,5,"[1115,1095,1139,971,1022]","[3343000,3180000,3334000,2875000,3013000]",1139,15745000
28,61,5,"[1055,1145,1053,989,1124]","[3173000,3288000,3084000,2840000,3274000]",1145,15659000
28,62,5,"[1000,1042,1108,1067,1047]","[2871000,3053000,3255000,3070000,3117000]",1108,15366000
28,63,5,"[1050,1110,1110,994,1068]","[3111000,3204000,3267000,2925000,3210000]",1110,15717000
28,64,5,"[890,1037,1101,1336,1136]","[2647000,2967000,3231000,3857000,3222000]",1336,15924000
28,65,5,"[832,967,1134,1234,971]","[2330000,2846000,3405000,3680000,2887000]",1234,15148000
28,66,5,"[1065,1086,1095,1044,1046]","[3206000,3146000,3199000,3033000,3116000]",1095,15700000
28,67,5,"[643,777,1224,1388,975]","[1851000,2261000,3702000,4243000,2828000]",1388,14885000
28,68,5,"[1059,1086,1052,1035,1084]","[3197000,3147000,3068000,3014000,3218000]",1086,15644000
28,69,5,"[740,745,1215,1344,920]","[2198000,2185000,3668000,4109000,2664000]",1344,14824000
28,70,5,"[840,910,1099,1282,1121]","[2342000,2665000,3310000,3830000,3194000]",1282,15341000
28,71,5,"[810,792,1166,1315,949]","[2310000,2340000,3513000,4015000,2759000]",1315,14937000
28,72,5,"[1056,1090,1081,1047,1099]","[3179000,3151000,3130000,3056000,3232000]",1099,15748000
28,73,5,"[778,1049,1094,1167,1071]","[2266000,3066000,3208000,3439000,3194000]",1167,15173000
28,74,5,"[882,653,1281,1263,1065]","[2582000,1923000,3899000,3849000,3105000]",1281,15358000
28,75,5,"[1072,1061,1074,994,1060]","[3220000,3073000,3129000,2942000,3176000]",1074,15540000
28,76,5,"[941,1069,1070,1116,1064]","[2694000,3092000,3136000,3261000,3186000]",1116,15369000
28,77,5,"[847,907,1123,1249,970]","[2346000,2653000,3395000,3785000,2879000]",1249,15058000
28,78,5,"[1024,1082,1078,1128,1034]","[3085000,3139000,3144000,3258000,3110000]",1128,15736000
28,79,5,"[784,1094,1201,1133,991]","[2281000,3149000,3507000,3373000,2935000]",1201,15245000
28,80,5,"[988,1091,1100,996,1112]","[2978000,3157000,3186000,2955000,3367000]",1112,15643000
28,81,5,"[1070,1095,1126,991,1002]","[3214000,3174000,3279000,2930000,2964000]",1126,15561000
28,82,5,"[995,1086,1181,1001,1056]","[2981000,3156000,3464000,2957000,3119000]",1181,15677000
28,83,5,"[1066,1112,1091,1003,1051]","[3214000,3204000,3192000,2957000,3134000]",1112,15701000
28,84,5,"[1072,1108,1170,1002,1029]","[3242000,3170000,3340000,2960000,3091000]",1170,15803000
28,85,5,"[1087,1080,1091,1076,1025]","[3289000,3135000,3165000,3089000,3074000]",1091,15752000
28,86,5,"[706,848,1211,1317,1068]","[2047000,2456000,3651000,3947000,3052000]",1317,15153000
28,87,5,"[993,1080,1089,1074,1098]","[2972000,3135000,3174000,3084000,3322000]",1098,15687000
28,88,5,"[635,733,1310,1345,1047]","[1841000,2100000,3976000,4047000,3003000]",1345,14967000
28,89,5,"[1072,1094,1122,998,1020]","[3240000,3161000,3282000,2943000,3002000]",1122,15628000
28,90,5,"[1118,1122,1102,997,1052]","[3359000,3192000,3188000,2945000,3140000]",1122,15824000
29,1,5,"[994,886,938,1084,1047]","[2945000,2610000,2723000,3215000,3151000]",1084,14644000
29,2,5,"[867,927,1141,1027,889]","[2608000,2716000,3412000,3208000,2419000]",1141,14363000
29,3,5,"[889,867,1145,1077,882]","[2672000,2536000,3405000,3368000,2421000]",1145,14402000
29,4,5,"[947,931,945,1075,1046]","[2788000,2764000,2748000,3211000,3143000]",1075,14654000
29,5,5,"[1076,1081,1047,1052,1002]","[3074000,3060000,2974000,3052000,3065000]",1081,15225000
29,6,5,"[951,951,989,1028,1045]","[2809000,2833000,2861000,3071000,3139000]",1045,14713000
29,7,5,"[863,982,1072,1070,983]","[2458000,2887000,3129000,3150000,2957000]",1072,14581000
29,8,5,"[860,883,1148,1076,885]","[2584000,2588000,3409000,3364000,2422000]",1148,14367000
29,9,5,"[938,1055,923,1050,1030]","[2822000,2881000,2666000,3084000,3095000]",1055,14548000
29,10,5,"[928,1101,930,924,1032]","[2798000,3013000,2705000,2721000,3171000]",1101,14408000
29,11,5,"[954,1033,1044,1030,1044]","[2901000,2997000,3018000,3049000,3168000]",1044,15133000
29,12,5,"[889,867,1145,1077,882]","[2682000,2536000,3405000,3368000,2421000]",1145,14412000
29,13,5,"[979,1040,917,1046,1037]","[2887000,3055000,2680000,3111000,3116000]",1046,14849000
29,14,5,"[961,933,945,1074,1044]","[2834000,2768000,2748000,3206000,3124000]",1074,14680000
29,15,5,"[996,884,945,1076,1045]","[2949000,2607000,2748000,3215000,3141000]",1076,14660000
29,16,5,"[1078,1099,1074,987,1006]","[3076000,3078000,3096000,2910000,3078000]",1099,15238000
29,17,5,"[938,1055,923,1060,1030]","[2820000,2881000,2664000,3110000,3083000]",1060,14558000
29,18,5,"[1085,1107,1000,1057,999]","[3094000,3100000,2828000,3072000,3066000]",1107,15160000
29,19,5,"[772,980,1069,1147,981]","[2222000,2887000,3131000,3356000,2953000]",1147,14549000
29,20,5,"[843,886,1181,1076,887]","[2528000,2588000,3496000,3364000,2419000]",1181,14395000
29,21,5,"[1009,942,917,1056,1053]","[2975000,2791000,2662000,3153000,3153000]",1056,14734000
29,22,5,"[1086,1050,1078,1064,1000]","[3105000,2914000,3078000,3100000,3075000]",1086,15272000
29,23,5,"[945,935,939,1084,1048]","[2784000,2767000,2723000,3215000,3156000]",1084,14645000
29,24,5,"[865,890,1145,1087,943]","[2603000,2614000,3412000,3356000,2583000]",1145,14568000
29,25,5,"[861,886,1145,1098,887]","[2582000,2607000,3412000,3429000,2428000]",1145,14458000
29,26,5,"[860,836,1191,1082,888]","[2582000,2450000,3537000,3387000,2438000]",1191,14394000
29,27,5,"[992,888,939,1084,1048]","[2938000,2617000,2723000,3215000,3156000]",1084,14649000
29,28,5,"[1001,990,920,1050,1049]","[2969000,2900000,2686000,3126000,3145000]",1050,14826000
29,29,5,"[869,888,1187,1031,891]","[2609000,2592000,3544000,3223000,2419000]",1187,14387000
29,30,5,"[1035,1042,922,1046,1047]","[2957000,3050000,2696000,3122000,3143000]",1047,14968000
29,31,5,"[947,933,945,1075,1046]","[2788000,2768000,2748000,3211000,3143000]",1075,14658000
29,32,5,"[855,993,1052,1064,1043]","[2624000,2923000,3064000,3157000,3165000]",1064,14933000
29,33,5,"[1074,1033,1030,1054,1027]","[3060000,2891000,2991000,3069000,3137000]",1074,15148000
29,34,5,"[979,937,947,1084,1001]","[2885000,2784000,2772000,3217000,3029000]",1084,14687000
29,35,5,"[1087,1055,1081,1060,1022]","[3118000,2934000,3090000,3080000,3108000]",1087,15330000
29,36,5,"[873,1082,1072,975,1049]","[2547000,3177000,3043000,2878000,3166000]",1082,14811000
29,37,5,"[860,836,1203,1077,887]","[2582000,2450000,3561000,3375000,2428000]",1203,14396000
29,38,5,"[903,939,1066,1019,1078]","[2777000,2761000,3098000,3016000,3269000]",1078,14921000
29,39,5,"[899,1143,923,1054,1026]","[2684000,3133000,2669000,3085000,3085000]",1143,14656000
29,40,5,"[1032,943,951,1068,1044]","[2956000,2791000,2742000,3189000,3137000]",1068,14815000
29,41,5,"[733,1127,1086,1126,1111]","[2123000,3254000,3121000,3230000,3270000]",1127,14998000
29,42,5,"[820,1031,1090,1113,1096]","[2365000,3006000,3154000,3267000,3274000]",1113,15066000
29,43,5,"[859,984,1147,1081,947]","[2458000,2899000,3344000,3153000,2869000]",1147,14723000
29,44,5,"[1111,1191,914,1081,1040]","[3349000,3431000,2644000,3175000,3113000]",1191,15712000
29,45,5,"[850,919,1143,1075,890]","[2522000,2705000,3400000,3364000,2437000]",1143,14428000
29,46,5,"[1153,904,1185,985,1032]","[3390000,2658000,3559000,2954000,2924000]",1185,15485000
29,47,5,"[1110,1035,1344,1064,1046]","[3186000,2925000,3854000,3167000,3152000]",1344,16284000
29,48,5,"[957,1015,943,1120,1012]","[2817000,2987000,2726000,3284000,3056000]",1120,14870000
29,49,5,"[865,978,1063,1054,1059]","[2613000,2889000,3111000,3089000,3171000]",1063,14873000
29,50,5,"[1149,950,1246,1060,1088]","[3269000,2797000,3572000,2941000,3263000]",1246,15842000
29,51,5,"[891,1087,915,1087,1031]","[2662000,2983000,2667000,3213000,3081000]",1087,14606000
29,52,5,"[943,962,1240,1120,877]","[2712000,2710000,3649000,3517000,2401000]",1240,14989000
29,53,5,"[840,1137,985,1015,1037]","[2485000,3155000,2837000,2950000,3203000]",1137,14630000
29,54,5,"[836,948,1154,1128,1085]","[2409000,2797000,3440000,3526000,3064000]",1154,15236000
29,55,5,"[1000,1066,1088,999,1042]","[2927000,3028000,3123000,2948000,3216000]",1088,15242000
29,56,5,"[863,1108,1071,1051,989]","[2513000,3239000,3060000,3080000,2976000]",1108,14868000
29,57,5,"[847,1136,921,1082,1032]","[2496000,3156000,2691000,3187000,3093000]",1136,14623000
29,58,5,"[768,1012,1105,1166,894]","[2285000,2932000,3314000,3533000,2493000]",1166,14557000
29,59,5,"[1135,1040,1067,963,995]","[3258000,2938000,3089000,2799000,3046000]",1135,15130000
29,60,5,"[1114,1122,1002,1000,972]","[3340000,3179000,2867000,2913000,2912000]",1122,15211000
29,61,5,"[899,948,1153,1120,1031]","[2582000,2792000,3442000,3511000,2875000]",1153,15202000
29,62,5,"[925,1011,1133,1052,1022]","[2700000,2856000,3243000,3101000,3125000]",1133,15025000
29,63,5,"[795,1068,932,960,1046]","[2327000,2912000,2858000,2985000,3075000]",1068,14157000
