iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
27,24,5,"[694,655,626,669,724]","[2049000,1962000,1809000,1994000,2135000]",724,9949000
27,25,5,"[624,642,688,728,662]","[1863000,1899000,2005000,2174000,1999000]",728,9940000
27,26,5,"[605,690,706,693,686]","[1790000,2067000,2075000,2059000,2063000]",706,10054000
27,27,5,"[669,658,660,669,724]","[1980000,1949000,1933000,2001000,2142000]",724,10005000
27,28,5,"[695,697,713,693,637]","[2056000,2024000,2079000,2064000,1917000]",713,10140000
27,29,5,"[631,648,732,689,687]","[1881000,1920000,2109000,2051000,2055000]",732,10016000
27,30,5,"[602,641,696,726,704]","[1775000,1897000,2013000,2172000,2106000]",726,9963000
27,31,5,"[675,655,658,677,722]","[1995000,1952000,1927000,2032000,2140000]",722,10046000
27,32,5,"[677,664,655,654,726]","[1992000,1966000,1922000,1959000,2163000]",726,10002000
27,33,5,"[678,664,656,675,724]","[1997000,1966000,1927000,2016000,2140000]",724,10046000
27,34,5,"[593,638,706,724,706]","[1756000,1894000,2035000,2171000,2108000]",724,9964000
27,35,5,"[648,680,710,699,663]","[1926000,2006000,2099000,2072000,1988000]",710,10091000
27,36,5,"[598,640,733,722,677]","[1772000,1898000,2121000,2164000,2029000]",733,9984000
27,37,5,"[700,682,715,696,642]","[2063000,1990000,2089000,2066000,1927000]",715,10135000
27,38,5,"[665,641,597,784,682]","[1963000,1900000,1752000,2303000,2035000]",784,9953000
27,39,5,"[679,653,655,675,720]","[2006000,1942000,1916000,2017000,2142000]",720,10023000
27,40,5,"[603,692,728,688,704]","[1788000,2051000,2081000,2053000,2116000]",728,10089000
27,41,5,"[647,705,640,695,733]","[1888000,2080000,1877000,2070000,2207000]",733,10122000
27,42,5,"[598,708,770,694,663]","[1770000,2115000,2188000,2081000,1996000]",770,10150000
27,43,5,"[665,642,724,712,728]","[1944000,1902000,2096000,2145000,2146000]",728,10233000
27,44,5,"[791,664,634,771,720]","[2293000,1973000,1814000,2298000,2120000]",791,10498000
27,45,5,"[600,677,757,703,688]","[1771000,2023000,2170000,2100000,2070000]",757,10134000
27,46,5,"[635,690,762,691,634]","[1874000,2002000,2219000,2060000,1899000]",762,10054000
27,47,5,"[590,747,734,707,682]","[1735000,2189000,2125000,2102000,2053000]",747,10204000
27,48,5,"[684,633,590,728,730]","[2010000,1851000,1729000,2135000,2185000]",730,9910000
27,49,5,"[675,655,578,810,722]","[1995000,1952000,1677000,2368000,2140000]",810,10132000
27,50,5,"[628,750,565,771,727]","[1850000,2196000,1625000,2288000,2143000]",771,10102000
27,51,5,"[575,703,735,688,684]","[1711000,2070000,2111000,2051000,2055000]",735,9998000
27,52,5,"[700,645,734,697,642]","[2093000,1914000,2113000,2080000,1932000]",734,10132000
27,53,5,"[710,719,566,770,682]","[2107000,2077000,1636000,2291000,2048000]",770,10159000
27,54,5,"[663,654,568,767,721]","[1971000,1962000,1640000,2284000,2129000]",767,9986000
27,55,5,"[600,626,716,704,701]","[1788000,1891000,2064000,2093000,2103000]",716,9939000
27,56,5,"[693,644,686,695,689]","[2043000,1892000,2028000,2077000,2074000]",695,10114000
27,57,5,"[599,645,779,733,664]","[1775000,1909000,2219000,2204000,1989000]",779,10096000
27,58,5,"[608,702,789,694,738]","[1802000,2087000,2259000,2075000,2188000]",789,10411000
27,59,5,"[602,703,718,722,684]","[1806000,2064000,2078000,2122000,2052000]",722,10122000
27,60,5,"[576,648,652,808,698]","[1716000,1913000,1907000,2378000,2092000]",808,10006000
27,61,5,"[646,685,635,771,722]","[1896000,2000000,1807000,2284000,2150000]",771,10137000
27,62,5,"[650,676,641,735,710]","[1913000,1970000,1880000,2193000,2122000]",735,10078000
27,63,5,"[636,648,732,688,687]","[1892000,1920000,2109000,2051000,2055000]",732,10027000
27,64,5,"[679,661,654,771,721]","[1988000,1954000,1855000,2299000,2136000]",771,10232000
27,65,5,"[735,664,576,872,650]","[2168000,1931000,1652000,2571000,1937000]",872,10259000
27,66,5,"[651,665,685,690,716]","[1926000,1957000,2023000,2058000,2152000]",716,10116000
27,67,5,"[671,660,650,672,735]","[1987000,1958000,1894000,2016000,2158000]",735,10013000
27,68,5,"[595,694,702,747,631]","[1763000,2063000,2052000,2221000,1878000]",747,9977000
27,69,5,"[663,663,655,613,825]","[1975000,1999000,1899000,1815000,2405000]",825,10093000
27,70,5,"[642,645,687,689,708]","[1899000,1899000,1989000,2054000,2127000]",708,9968000
27,71,5,"[634,642,668,726,676]","[1894000,1897000,1955000,2168000,2033000]",726,9947000
27,72,5,"[678,660,559,716,734]","[1990000,1953000,1649000,2148000,2194000]",734,9934000
27,73,5,"[663,654,658,731,724]","[1978000,1962000,1937000,2121000,2132000]",731,10130000
27,74,5,"[645,677,720,696,659]","[1884000,1978000,2133000,2062000,1984000]",720,10041000
27,75,5,"[631,644,656,734,682]","[1871000,1903000,1918000,2180000,2042000]",734,9914000
27,76,5,"[686,680,690,695,698]","[1977000,2002000,2052000,2066000,2066000]",698,10163000
27,77,5,"[580,703,722,702,682]","[1715000,2081000,2101000,2080000,2057000]",722,10034000
27,78,5,"[627,720,682,699,673]","[1843000,2137000,1961000,2098000,1977000]",720,10016000
27,79,5,"[687,617,656,725,680]","[2025000,1812000,1916000,2170000,2038000]",725,9961000
27,80,5,"[589,702,716,686,696]","[1734000,2076000,2065000,2053000,2082000]",716,10010000
27,81,5,"[675,664,553,705,734]","[1992000,1965000,1625000,2114000,2194000]",734,9890000
27,82,5,"[628,639,719,687,685]","[1883000,1902000,2089000,2057000,2048000]",719,9979000
27,83,5,"[639,646,714,686,687]","[1896000,1919000,2061000,2050000,2061000]",714,9987000
27,84,5,"[648,680,688,690,697]","[1920000,1997000,2035000,2058000,2066000]",697,10076000
27,85,5,"[604,644,694,724,706]","[1790000,1914000,2021000,2168000,2123000]",724,10016000
27,86,5,"[663,650,671,685,678]","[1982000,1919000,1955000,2048000,2037000]",685,9941000
27,87,5,"[664,645,590,792,682]","[1961000,1899000,1729000,2328000,2036000]",792,9953000
27,88,5,"[643,695,669,697,677]","[1897000,2063000,1938000,2069000,2038000]",697,10005000
27,89,5,"[723,650,631,667,789]","[2103000,1942000,1822000,2010000,2295000]",789,10172000
27,90,5,"[628,639,689,722,658]","[1883000,1905000,2010000,2162000,1979000]",722,9939000
28,1,5,"[762,665,654,757,659]","[2242000,1939000,1892000,2180000,1933000]",762,10186000
28,2,5,"[693,664,681,725,689]","[2049000,1984000,1971000,2125000,2061000]",725,10190000
28,3,5,"[716,684,711,750,689]","[2079000,2050000,2053000,2131000,2042000]",750,10355000
28,4,5,"[737,683,674,746,686]","[2164000,2039000,1956000,2141000,2018000]",746,10318000
28,5,5,"[711,671,725,738,662]","[2145000,2022000,2115000,2160000,1981000]",738,10423000
28,6,5,"[708,698,631,759,691]","[2134000,2023000,1807000,2224000,2053000]",759,10241000
28,7,5,"[705,722,718,725,701]","[2090000,2155000,2079000,2102000,2071000]",725,10497000
28,8,5,"[758,663,634,756,691]","[2253000,1914000,1817000,2210000,2051000]",758,10245000
28,9,5,"[741,677,722,735,642]","[2221000,2038000,2120000,2142000,1893000]",741,10414000
28,10,5,"[731,683,666,753,691]","[2147000,2032000,1928000,2169000,2050000]",753,10326000
28,11,5,"[717,661,733,743,666]","[2170000,1986000,2111000,2162000,1963000]",743,10392000
28,12,5,"[764,641,640,761,679]","[2270000,1922000,1814000,2191000,2001000]",764,10198000
28,13,5,"[711,671,706,747,660]","[2141000,2029000,2058000,2190000,1946000]",747,10364000
28,14,5,"[708,720,734,717,705]","[2093000,2147000,2125000,2071000,2069000]",734,10505000
28,15,5,"[757,645,641,763,678]","[2254000,1925000,1816000,2192000,2017000]",763,10204000
28,16,5,"[741,668,665,755,704]","[2210000,1938000,1917000,2179000,2065000]",755,10309000
28,17,5,"[730,677,666,756,690]","[2135000,2018000,1921000,2171000,2061000]",756,10306000
28,18,5,"[759,668,701,721,657]","[2238000,1935000,2051000,2052000,1923000]",759,10199000
28,19,5,"[694,659,692,768,686]","[2051000,1987000,2002000,2212000,2065000]",768,10317000
28,20,5,"[748,678,707,733,676]","[2189000,2015000,2043000,2107000,2023000]",748,10377000
28,21,5,"[742,693,675,751,693]","[2165000,2048000,1951000,2154000,2064000]",751,10382000
28,22,5,"[738,678,684,737,684]","[2215000,2043000,1984000,2154000,2028000]",738,10424000
28,23,5,"[732,718,729,733,663]","[2161000,2159000,2100000,2111000,1977000]",733,10508000
28,24,5,"[752,678,664,728,723]","[2196000,2009000,1911000,2091000,2150000]",752,10357000
28,25,5,"[711,675,725,738,662]","[2145000,2039000,2115000,2160000,1966000]",738,10425000
28,26,5,"[753,678,720,741,618]","[2247000,2032000,2128000,2160000,1833000]",753,10400000
28,27,5,"[753,676,671,745,661]","[2250000,2039000,1981000,2180000,1951000]",753,10401000
28,28,5,"[761,670,666,760,665]","[2242000,1940000,1935000,2182000,1947000]",761,10246000
28,29,5,"[716,671,751,728,656]","[2149000,2018000,2172000,2135000,1942000]",751,10416000
28,30,5,"[701,663,687,763,714]","[2069000,1998000,1956000,2188000,2136000]",763,10347000
28,31,5,"[756,659,691,752,651]","[2244000,1978000,2003000,2209000,1932000]",756,10366000
28,32,5,"[715,682,677,771,680]","[2081000,2045000,1981000,2211000,2008000]",771,10326000
28,33,5,"[752,673,688,742,657]","[2249000,2024000,2019000,2172000,1957000]",752,10421000
28,34,5,"[716,686,722,750,684]","[2081000,2057000,2074000,2133000,2023000]",750,10368000
28,35,5,"[754,676,709,746,617]","[2252000,2039000,2098000,2182000,1819000]",754,10390000
28,36,5,"[752,662,669,761,653]","[2239000,1912000,1935000,2229000,1932000]",761,10247000
28,37,5,"[733,685,699,754,654]","[2169000,2040000,2025000,2219000,1948000]",754,10401000
28,38,5,"[741,693,674,761,693]","[2164000,2057000,1946000,2186000,2062000]",761,10415000
28,39,5,"[764,698,692,736,630]","[2246000,2021000,2008000,2096000,1884000]",764,10255000
28,40,5,"[753,681,669,743,669]","[2265000,2030000,1971000,2174000,1988000]",753,10428000
28,41,5,"[758,620,673,767,680]","[2253000,1882000,1958000,2223000,2024000]",767,10340000
28,42,5,"[811,642,695,774,685]","[2426000,1928000,1993000,2231000,2048000]",811,10626000
28,43,5,"[713,680,658,764,691]","[2150000,1957000,1890000,2234000,2060000]",764,10291000
28,44,5,"[707,694,679,737,693]","[2134000,2012000,1929000,2136000,2059000]",737,10270000
28,45,5,"[767,760,687,770,631]","[2273000,2242000,1975000,2234000,1877000]",770,10601000
28,46,5,"[648,727,721,892,689]","[1869000,2158000,2085000,2555000,2060000]",892,10727000
28,47,5,"[745,635,726,739,680]","[2226000,1919000,2124000,2162000,2008000]",745,10439000
28,48,5,"[833,670,727,832,674]","[2458000,1961000,2095000,2442000,2016000]",833,10972000
28,49,5,"[841,673,701,769,641]","[2439000,2013000,2046000,2210000,1900000]",841,10608000
28,50,5,"[801,682,639,752,689]","[2339000,1960000,1873000,2175000,2038000]",801,10385000
28,51,5,"[826,600,692,761,709]","[2378000,1769000,2011000,2174000,2094000]",826,10426000
28,52,5,"[781,682,674,779,644]","[2293000,1974000,1951000,2196000,1945000]",781,10359000
28,53,5,"[737,678,674,768,684]","[2185000,2020000,1941000,2193000,2070000]",768,10409000
28,54,5,"[754,671,670,779,653]","[2255000,1937000,1916000,2270000,1927000]",779,10305000
28,55,5,"[749,699,714,763,641]","[2244000,2068000,2064000,2210000,1882000]",763,10468000
28,56,5,"[770,781,654,821,680]","[2290000,2267000,1888000,2385000,2002000]",821,10832000
28,57,5,"[717,686,681,776,680]","[2083000,2059000,1973000,2228000,2013000]",776,10356000
28,58,5,"[836,685,748,756,656]","[2430000,2063000,2165000,2196000,1933000]",836,10787000
28,59,5,"[677,666,721,775,680]","[1978000,1994000,2085000,2219000,2013000]",775,10289000
28,60,5,"[699,664,676,770,682]","[2061000,1991000,1957000,2213000,2037000]",770,10259000
28,61,5,"[834,681,737,762,642]","[2425000,2043000,2110000,2189000,1892000]",834,10659000
28,62,5,"[750,684,712,768,638]","[2253000,2047000,2069000,2219000,1885000]",768,10473000
28,63,5,"[753,665,670,776,651]","[2245000,1913000,1935000,2278000,1935000]",776,10306000
28,64,5,"[752,676,687,761,671]","[2242000,1929000,2008000,2218000,2011000]",761,10408000
28,65,5,"[729,668,686,766,626]","[2154000,2013000,1990000,2230000,1885000]",766,10272000
28,66,5,"[764,666,663,759,662]","[2248000,1931000,1925000,2187000,1935000]",764,10226000
28,67,5,"[698,661,723,696,682]","[2053000,1986000,2091000,2037000,2030000]",723,10197000
28,68,5,"[716,688,719,750,689]","[2077000,2056000,2072000,2131000,2049000]",750,10385000
28,69,5,"[735,688,726,710,690]","[2156000,2034000,2111000,2026000,2050000]",735,10377000
28,70,5,"[787,665,721,745,615]","[2353000,2007000,2102000,2183000,1830000]",787,10475000
28,71,5,"[718,687,658,733,690]","[2161000,1986000,1910000,2143000,2051000]",733,10251000
28,72,5,"[706,719,714,729,736]","[2088000,2168000,2073000,2103000,2130000]",736,10562000
28,73,5,"[754,614,636,762,693]","[2251000,1831000,1821000,2240000,2066000]",762,10209000
28,74,5,"[737,677,716,735,650]","[2213000,2038000,2097000,2142000,1930000]",737,10420000
28,75,5,"[733,680,669,705,689]","[2150000,2030000,1934000,2045000,2051000]",733,10210000
28,76,5,"[721,667,728,744,669]","[2165000,1990000,2094000,2184000,1972000]",744,10405000
28,77,5,"[763,643,671,739,683]","[2270000,1937000,1915000,2113000,2011000]",763,10246000
28,78,5,"[711,635,706,751,705]","[2144000,1909000,2062000,2197000,2082000]",751,10394000
28,79,5,"[710,715,745,724,728]","[2099000,2149000,2155000,2096000,2132000]",745,10631000
28,80,5,"[754,645,633,763,678]","[2248000,1932000,1800000,2204000,2007000]",763,10191000
28,81,5,"[742,668,709,722,704]","[2225000,1939000,2059000,2056000,2060000]",742,10339000
28,82,5,"[730,677,664,754,669]","[2145000,2020000,1924000,2168000,2004000]",754,10261000
28,83,5,"[759,668,656,718,694]","[2238000,1945000,1900000,2052000,2041000]",759,10176000
28,84,5,"[699,666,720,733,687]","[2061000,2007000,2073000,2099000,2037000]",733,10277000
28,85,5,"[743,679,709,702,676]","[2178000,2015000,2058000,2025000,2023000]",743,10299000
28,86,5,"[740,696,678,760,675]","[2162000,2043000,1957000,2184000,2016000]",760,10362000
28,87,5,"[738,678,734,708,676]","[2220000,2037000,2134000,2055000,1991000]",738,10437000
28,88,5,"[732,706,729,733,682]","[2161000,2111000,2100000,2111000,2033000]",733,10516000
28,89,5,"[743,693,668,728,714]","[2179000,2048000,1919000,2087000,2138000]",743,10371000
28,90,5,"[709,671,674,738,715]","[2141000,2019000,1950000,2160000,2123000]",738,10393000
29,1,5,"[681,661,645,675,569]","[1994000,2001000,1893000,2001000,1666000]",681,9555000
29,2,5,"[619,725,602,636,610]","[1771000,2204000,1789000,1899000,1769000]",725,9432000
29,3,5,"[633,665,643,636,667]","[1871000,2044000,1906000,1889000,1901000]",667,9611000
29,4,5,"[637,668,647,635,616]","[1866000,2056000,1945000,1891000,1736000]",668,9494000
29,5,5,"[633,658,653,636,664]","[1871000,2021000,1935000,1889000,1895000]",664,9611000
29,6,5,"[641,660,658,642,649]","[1865000,2031000,1941000,1912000,1832000]",660,9581000
29,7,5,"[643,660,678,641,620]","[1886000,2034000,2016000,1908000,1744000]",678,9588000
29,8,5,"[659,696,651,640,558]","[1891000,2134000,1935000,1906000,1610000]",696,9476000
29,9,5,"[678,664,650,638,622]","[1983000,2007000,1909000,1895000,1814000]",678,9608000
29,10,5,"[640,659,655,642,657]","[1866000,2029000,1934000,1912000,1859000]",659,9600000
29,11,5,"[673,618,686,669,685]","[1863000,1909000,1994000,1992000,1979000]",686,9737000
29,12,5,"[658,695,650,639,561]","[1893000,2129000,1930000,1904000,1630000]",695,9486000
29,13,5,"[622,700,654,637,567]","[1823000,2142000,1937000,1895000,1653000]",700,9450000
29,14,5,"[672,618,686,669,679]","[1873000,1909000,2000000,1992000,1961000]",686,9735000
29,15,5,"[627,700,656,638,571]","[1838000,2139000,1944000,1897000,1667000]",700,9485000
29,16,5,"[637,660,651,644,653]","[1861000,2034000,1926000,1914000,1852000]",660,9587000
29,17,5,"[639,659,655,653,647]","[1866000,2029000,1934000,1946000,1836000]",659,9611000
29,18,5,"[639,659,655,653,647]","[1866000,2029000,1934000,1946000,1836000]",659,9611000
29,19,5,"[619,679,652,637,666]","[1775000,2074000,1932000,1893000,1895000]",679,9569000
29,20,5,"[639,665,659,650,646]","[1867000,2048000,1944000,1908000,1826000]",665,9593000
29,21,5,"[651,677,694,639,573]","[1897000,2044000,2057000,1899000,1671000]",694,9568000
29,22,5,"[681,661,643,675,577]","[1995000,2001000,1878000,2001000,1691000]",681,9566000
29,23,5,"[653,631,696,664,572]","[1905000,1941000,2073000,1963000,1660000]",696,9542000
29,24,5,"[672,618,686,669,694]","[1873000,1909000,2000000,1992000,1991000]",694,9765000
29,25,5,"[637,659,670,644,651]","[1861000,2029000,1970000,1912000,1845000]",670,9617000
29,26,5,"[625,726,652,642,561]","[1790000,2204000,1934000,1904000,1630000]",726,9462000
29,27,5,"[670,618,686,672,696]","[1863000,1909000,2000000,1992000,1995000]",696,9759000
29,28,5,"[633,658,653,636,668]","[1871000,2021000,1929000,1889000,1909000]",668,9619000
29,29,5,"[644,660,656,640,658]","[1880000,2029000,1941000,1908000,1885000]",660,9643000
29,30,5,"[620,723,686,634,566]","[1786000,2209000,1992000,1889000,1633000]",723,9509000
29,31,5,"[674,618,686,669,694]","[1872000,1909000,2000000,1992000,1991000]",694,9764000
29,32,5,"[674,618,686,669,694]","[1872000,1909000,2000000,1992000,1991000]",694,9764000
29,33,5,"[625,725,652,638,575]","[1799000,2204000,1937000,1893000,1667000]",725,9500000
29,34,5,"[642,659,657,653,649]","[1869000,2029000,1938000,1941000,1844000]",659,9621000
29,35,5,"[646,664,712,636,569]","[1892000,2007000,2099000,1891000,1666000]",712,9555000
29,36,5,"[582,678,708,645,643]","[1705000,2050000,2074000,1910000,1815000]",708,9554000
29,37,5,"[625,739,650,644,561]","[1794000,2244000,1930000,1904000,1630000]",739,9502000
29,38,5,"[590,755,653,636,574]","[1732000,2273000,1929000,1889000,1673000]",755,9496000
29,39,5,"[710,664,650,636,569]","[2086000,2007000,1909000,1891000,1666000]",710,9559000
29,40,5,"[653,631,696,682,574]","[1905000,1941000,2073000,2008000,1670000]",696,9597000
29,41,5,"[708,699,679,645,575]","[2019000,2160000,1960000,1905000,1690000]",708,9734000
29,42,5,"[590,755,669,636,571]","[1726000,2283000,1957000,1889000,1667000]",755,9522000
29,43,5,"[627,723,658,661,589]","[1825000,2204000,1934000,1936000,1696000]",723,9595000
29,44,5,"[683,752,677,714,569]","[1943000,2226000,1963000,2096000,1657000]",752,9885000
29,45,5,"[667,675,671,641,655]","[1855000,2082000,1951000,1903000,1868000]",675,9659000
29,46,5,"[664,716,675,698,730]","[1859000,2176000,1956000,2071000,2060000]",730,10122000
29,47,5,"[710,703,674,652,611]","[2017000,2175000,1937000,1919000,1729000]",710,9777000
29,48,5,"[607,750,649,713,716]","[1772000,2271000,1905000,2093000,2004000]",750,10045000
29,49,5,"[601,724,651,638,575]","[1754000,2204000,1924000,1897000,1667000]",724,9446000
29,50,5,"[656,735,679,643,569]","[1908000,2227000,1979000,1903000,1654000]",735,9671000
